Time(s),CMx(mm),CMy(mm)
44.025,25.2396,18.2286
44.03333333333333,25.2396,18.2286
44.041666666666664,25.2396,18.2286
44.05,25.2396,18.2286
44.05833333333333,25.2396,18.2286
44.06666666666666,25.2396,18.2286
44.075,25.2396,18.2286
44.083333333333336,25.2396,18.2286
44.09166666666667,25.2396,18.2286
44.1,25.2396,18.2286
44.108333333333334,25.2396,18.2286
44.11666666666667,25.2396,18.2286
44.125,25.2396,18.2286
44.13333333333333,25.2396,18.2286
44.141666666666666,25.2396,18.2286
44.15,25.2396,18.2286
44.15833333333333,25.2396,18.2286
44.166666666666664,25.2396,18.2286
44.175,25.2396,18.2286
44.18333333333333,25.2396,18.2286
44.19166666666666,25.2396,18.2286
44.2,25.2396,18.2286
44.208333333333336,25.2396,18.2286
44.21666666666667,25.2396,18.2286
44.225,25.2396,18.2286
44.233333333333334,25.2396,18.2286
44.24166666666667,25.2396,18.2286
44.25,25.2396,18.2286
44.25833333333333,25.2396,18.2286
44.266666666666666,25.2396,18.2286
44.275,25.2396,18.2286
44.28333333333333,25.2396,18.2286
44.291666666666664,25.2396,18.2286
44.3,25.2396,18.2286
44.30833333333333,25.2396,18.2286
44.31666666666666,25.2396,18.2286
44.325,25.2396,18.2286
44.333333333333336,25.2396,18.2286
44.34166666666667,25.2396,18.2286
44.35,25.2396,18.2286
44.358333333333334,25.2396,18.2286
44.36666666666667,25.2396,18.2286
44.375,25.2396,18.2286
44.38333333333333,25.2396,18.2286
44.391666666666666,25.2396,18.2286
44.4,25.2396,18.2286
44.40833333333333,25.2396,18.2286
44.416666666666664,25.2396,18.2286
44.425,25.2396,18.2286
44.43333333333333,25.2396,18.2286
44.44166666666666,24.772199999999998,18.2286
44.45,25.2396,18.2286
44.458333333333336,25.2396,18.2286
44.46666666666667,25.2396,18.2286
44.475,25.2396,18.2286
44.483333333333334,25.2396,18.2286
44.49166666666667,25.2396,18.2286
44.5,25.2396,18.2286
44.50833333333333,25.2396,18.2286
44.516666666666666,25.2396,18.2286
44.525,25.2396,18.2286
44.53333333333333,25.2396,18.2286
44.541666666666664,25.2396,18.2286
44.55,25.2396,18.2286
44.55833333333333,25.2396,18.2286
44.56666666666666,25.2396,18.2286
44.575,25.2396,18.2286
44.583333333333336,25.2396,18.2286
44.59166666666667,25.2396,18.2286
44.6,25.2396,18.2286
44.608333333333334,25.2396,18.2286
44.61666666666667,25.2396,18.2286
44.625,25.2396,18.2286
44.63333333333333,25.2396,18.2286
44.641666666666666,25.2396,18.2286
44.65,25.2396,18.2286
44.65833333333333,25.2396,18.2286
44.666666666666664,25.2396,18.2286
44.675,25.2396,18.2286
44.68333333333333,25.2396,18.2286
44.69166666666666,25.2396,18.2286
44.7,25.2396,18.2286
44.708333333333336,25.2396,18.2286
44.71666666666667,25.2396,18.2286
44.725,25.2396,18.2286
44.733333333333334,25.2396,18.2286
44.74166666666667,25.2396,18.2286
44.75,25.2396,18.2286
44.75833333333333,25.2396,18.2286
44.766666666666666,25.2396,18.2286
44.775,25.2396,18.2286
44.78333333333333,25.2396,18.2286
44.791666666666664,25.2396,18.2286
44.8,25.2396,18.2286
44.80833333333333,25.2396,18.2286
44.81666666666666,25.2396,18.2286
44.825,25.2396,18.2286
44.833333333333336,25.2396,18.2286
44.84166666666667,25.2396,18.2286
44.85,25.2396,18.2286
44.858333333333334,25.2396,18.2286
44.86666666666667,25.2396,18.2286
44.875,25.2396,17.7612
44.88333333333333,25.2396,18.2286
44.891666666666666,25.2396,17.7612
44.9,25.2396,18.2286
44.90833333333333,25.2396,18.2286
44.916666666666664,25.2396,18.2286
44.925,25.2396,18.2286
44.93333333333333,25.2396,17.7612
44.94166666666666,25.2396,18.2286
44.95,25.2396,17.7612
44.958333333333336,25.2396,18.2286
44.96666666666667,25.2396,17.7612
44.975,25.2396,17.7612
44.983333333333334,25.2396,18.2286
44.99166666666667,25.2396,18.2286
45.0,25.2396,18.2286
45.00833333333333,25.2396,18.2286
45.016666666666666,25.2396,17.7612
45.025,25.2396,18.2286
45.03333333333333,25.2396,18.2286
45.041666666666664,25.2396,17.7612
45.05,25.2396,17.7612
45.05833333333333,25.2396,18.2286
45.06666666666666,25.2396,18.2286
45.075,25.2396,18.2286
45.083333333333336,25.2396,18.2286
45.09166666666667,25.2396,18.2286
45.1,25.2396,18.2286
45.108333333333334,25.2396,18.2286
45.11666666666667,25.2396,18.2286
45.125,25.2396,18.2286
45.13333333333333,25.2396,18.2286
45.141666666666666,25.2396,18.2286
45.15,25.2396,18.2286
45.15833333333333,25.2396,18.2286
45.166666666666664,25.2396,17.7612
45.175,25.2396,18.2286
45.18333333333333,25.2396,17.7612
45.19166666666666,25.2396,18.2286
45.2,25.2396,18.2286
45.208333333333336,25.2396,18.2286
45.21666666666667,25.2396,18.2286
45.225,25.2396,18.2286
45.233333333333334,25.2396,18.2286
45.24166666666667,25.2396,18.2286
45.25,25.2396,18.2286
45.25833333333333,25.2396,18.2286
45.266666666666666,25.2396,18.2286
45.275,25.2396,18.2286
45.28333333333333,25.2396,18.2286
45.291666666666664,25.2396,18.2286
45.3,25.2396,18.2286
45.30833333333333,25.2396,18.2286
45.31666666666666,25.2396,18.2286
45.325,25.2396,18.2286
45.333333333333336,25.2396,18.2286
45.34166666666667,25.2396,18.2286
45.35,25.2396,18.2286
45.358333333333334,25.2396,18.2286
45.36666666666667,25.2396,18.2286
45.375,25.2396,18.2286
45.38333333333333,25.2396,18.2286
45.391666666666666,25.2396,18.2286
45.4,25.2396,18.2286
45.40833333333333,25.2396,18.2286
45.416666666666664,25.2396,18.2286
45.425,25.2396,18.2286
45.43333333333333,25.2396,18.2286
45.44166666666666,25.2396,18.2286
45.45,25.2396,18.2286
45.458333333333336,25.2396,18.2286
45.46666666666667,25.2396,18.2286
45.475,25.2396,18.2286
45.483333333333334,25.2396,18.2286
45.49166666666667,25.2396,18.2286
45.5,25.2396,18.2286
45.50833333333333,25.2396,18.2286
45.516666666666666,25.2396,18.2286
45.525,25.2396,18.2286
45.53333333333333,24.772199999999998,17.7612
45.541666666666664,25.2396,17.7612
45.55,25.2396,17.7612
45.55833333333333,25.2396,17.7612
45.56666666666666,25.2396,17.7612
45.575,25.2396,17.7612
45.583333333333336,25.2396,17.7612
45.59166666666667,25.2396,17.7612
45.6,25.2396,17.7612
45.608333333333334,25.2396,17.7612
45.61666666666667,25.2396,17.7612
45.625,25.2396,18.2286
45.63333333333333,25.2396,17.7612
45.641666666666666,25.2396,17.7612
45.65,25.2396,17.7612
45.65833333333333,25.2396,17.7612
45.666666666666664,25.2396,17.7612
45.675,25.2396,17.7612
45.68333333333333,25.2396,17.7612
45.69166666666666,24.772199999999998,18.2286
45.7,25.2396,17.7612
45.708333333333336,25.2396,17.7612
45.71666666666667,25.2396,17.7612
45.725,25.2396,17.7612
45.733333333333334,25.2396,17.7612
45.74166666666667,25.2396,17.7612
45.75,24.772199999999998,18.2286
45.75833333333333,24.772199999999998,18.2286
45.766666666666666,24.772199999999998,18.2286
45.775,25.2396,17.7612
45.78333333333333,24.772199999999998,18.2286
45.791666666666664,24.772199999999998,18.2286
45.8,24.772199999999998,18.2286
45.80833333333333,24.772199999999998,18.2286
45.81666666666666,25.2396,17.7612
45.825,25.2396,17.7612
45.833333333333336,24.772199999999998,18.2286
45.84166666666667,24.772199999999998,18.2286
45.85,24.772199999999998,18.2286
45.858333333333334,24.772199999999998,18.2286
45.86666666666667,24.772199999999998,18.2286
45.875,25.2396,17.7612
45.88333333333333,25.2396,17.7612
45.891666666666666,25.2396,17.7612
45.9,25.2396,17.7612
45.90833333333333,25.2396,17.7612
45.916666666666664,25.2396,17.7612
45.925,25.2396,17.7612
45.93333333333333,25.2396,17.7612
45.94166666666666,25.2396,17.7612
45.95,24.772199999999998,17.7612
45.958333333333336,25.2396,18.2286
45.96666666666667,25.2396,18.2286
45.975,25.2396,18.2286
45.983333333333334,25.2396,18.2286
45.99166666666667,25.2396,18.2286
46.0,25.2396,18.2286
46.00833333333333,25.2396,18.2286
46.016666666666666,25.2396,18.2286
46.025,25.2396,18.2286
46.03333333333333,25.2396,18.2286
46.041666666666664,25.2396,18.2286
46.05,25.2396,18.2286
46.05833333333333,25.2396,18.2286
46.06666666666666,25.2396,18.2286
46.075,25.2396,18.2286
46.083333333333336,25.2396,18.2286
46.09166666666667,25.2396,18.2286
46.1,25.2396,18.2286
46.108333333333334,25.2396,18.2286
46.11666666666667,25.2396,18.2286
46.125,25.2396,18.2286
46.13333333333333,25.2396,18.2286
46.141666666666666,25.2396,18.2286
46.15,25.2396,18.2286
46.15833333333333,25.2396,18.2286
46.166666666666664,25.2396,18.2286
46.175,25.2396,18.2286
46.18333333333333,25.2396,18.2286
46.19166666666666,25.2396,18.2286
46.2,25.2396,18.2286
46.208333333333336,25.2396,18.2286
46.21666666666667,25.2396,18.2286
46.225,25.2396,18.2286
46.233333333333334,25.2396,18.2286
46.24166666666667,25.2396,18.2286
46.25,25.2396,18.2286
46.25833333333333,25.2396,18.2286
46.266666666666666,25.2396,18.2286
46.275,25.2396,18.2286
46.28333333333333,25.2396,18.2286
46.291666666666664,25.2396,18.2286
46.3,25.2396,18.2286
46.30833333333333,25.2396,18.2286
46.31666666666666,25.2396,18.2286
46.325,25.2396,18.2286
46.333333333333336,25.2396,18.2286
46.34166666666667,25.2396,18.2286
46.35,25.2396,18.2286
46.358333333333334,25.2396,18.2286
46.36666666666667,25.2396,18.2286
46.375,25.2396,18.2286
46.38333333333333,25.2396,18.2286
46.391666666666666,25.2396,18.2286
46.4,24.772199999999998,18.2286
46.40833333333333,25.2396,18.2286
46.416666666666664,25.2396,18.2286
46.425,25.2396,18.2286
46.43333333333333,25.2396,18.2286
46.44166666666666,25.2396,18.2286
46.45,25.2396,18.2286
46.458333333333336,25.2396,18.2286
46.46666666666667,25.2396,18.2286
46.475,25.2396,18.2286
46.483333333333334,25.2396,18.2286
46.49166666666667,25.2396,18.2286
46.5,24.772199999999998,18.2286
46.50833333333333,24.772199999999998,18.2286
46.516666666666666,24.772199999999998,18.2286
46.525,25.2396,18.2286
46.53333333333333,24.772199999999998,18.2286
46.541666666666664,25.2396,18.2286
46.55,25.2396,18.2286
46.55833333333333,25.2396,18.2286
46.56666666666666,25.2396,18.2286
46.575,25.2396,18.2286
46.583333333333336,25.2396,18.2286
46.59166666666667,25.2396,18.2286
46.6,25.2396,18.2286
46.608333333333334,25.2396,18.2286
46.61666666666667,25.2396,18.2286
46.625,25.2396,18.2286
46.63333333333333,25.2396,18.2286
46.641666666666666,25.2396,18.2286
46.65,25.2396,18.2286
46.65833333333333,25.2396,18.2286
46.666666666666664,25.2396,18.2286
46.675,25.2396,18.2286
46.68333333333333,25.2396,18.2286
46.69166666666666,25.2396,18.2286
46.7,25.2396,18.2286
46.708333333333336,25.2396,18.2286
46.71666666666667,25.2396,18.2286
46.725,25.2396,18.2286
46.733333333333334,25.2396,18.2286
46.74166666666667,25.2396,18.2286
46.75,25.2396,18.2286
46.75833333333333,25.2396,18.2286
46.766666666666666,25.2396,18.2286
46.775,25.2396,18.2286
46.78333333333333,25.2396,18.2286
46.791666666666664,25.2396,18.2286
46.8,25.2396,18.2286
46.80833333333333,25.2396,18.2286
46.81666666666666,25.2396,18.2286
46.825,25.2396,18.2286
46.833333333333336,25.2396,18.2286
46.84166666666667,25.2396,18.2286
46.85,25.2396,18.2286
46.858333333333334,25.2396,18.2286
46.86666666666667,25.2396,18.2286
46.875,25.2396,18.2286
46.88333333333333,25.2396,18.2286
46.891666666666666,25.2396,18.2286
46.9,25.2396,18.2286
46.90833333333333,25.2396,18.2286
46.916666666666664,25.2396,18.2286
46.925,25.2396,18.2286
46.93333333333333,25.2396,18.2286
46.94166666666666,25.2396,18.2286
46.95,25.2396,18.2286
46.958333333333336,24.772199999999998,18.2286
46.96666666666667,24.772199999999998,18.2286
46.975,25.2396,18.2286
46.983333333333334,25.707,18.2286
46.99166666666667,24.772199999999998,18.2286
47.0,25.707,18.2286
47.00833333333333,25.707,18.2286
47.016666666666666,25.707,18.2286
47.025,25.707,18.2286
47.03333333333333,25.707,18.2286
47.041666666666664,25.707,18.2286
47.05,25.707,18.2286
47.05833333333333,25.707,18.2286
47.06666666666666,25.707,18.2286
47.075,25.707,18.2286
47.083333333333336,25.707,18.2286
47.09166666666667,25.707,18.2286
47.1,25.707,18.2286
47.108333333333334,25.707,18.2286
47.11666666666667,25.707,18.2286
47.125,25.707,18.2286
47.13333333333333,25.707,18.2286
47.141666666666666,25.707,18.2286
47.15,25.707,18.2286
47.15833333333333,25.707,18.2286
47.166666666666664,25.707,18.2286
47.175,25.707,18.2286
47.18333333333333,25.707,18.2286
47.19166666666666,25.707,18.2286
47.2,25.707,18.2286
47.208333333333336,25.707,18.2286
47.21666666666667,25.707,18.2286
47.225,25.707,18.2286
47.233333333333334,25.707,18.2286
47.24166666666667,25.707,18.2286
47.25,25.707,18.2286
47.25833333333333,25.707,18.2286
47.266666666666666,25.707,18.2286
47.275,25.707,18.2286
47.28333333333333,25.707,18.2286
47.291666666666664,25.707,18.2286
47.3,25.707,18.2286
47.30833333333333,25.707,18.2286
47.31666666666666,25.707,18.2286
47.325,25.707,18.2286
47.333333333333336,25.707,18.2286
47.34166666666667,25.707,18.2286
47.35,25.707,18.2286
47.358333333333334,25.707,18.2286
47.36666666666667,25.707,18.2286
47.375,25.707,18.2286
47.38333333333333,25.707,18.2286
47.391666666666666,25.707,18.2286
47.4,25.707,18.2286
47.40833333333333,25.707,18.2286
47.416666666666664,25.707,18.2286
47.425,25.707,18.2286
47.43333333333333,25.707,18.2286
47.44166666666666,25.707,18.2286
47.45,25.707,18.2286
47.458333333333336,25.707,18.2286
47.46666666666667,25.707,18.2286
47.475,25.707,18.2286
47.483333333333334,25.707,18.2286
47.49166666666667,25.707,18.2286
47.5,25.707,18.2286
47.50833333333333,25.707,18.2286
47.516666666666666,25.707,18.2286
47.525,25.707,18.2286
47.53333333333333,25.707,18.2286
47.541666666666664,25.707,18.2286
47.55,25.707,18.2286
47.55833333333333,25.707,18.2286
47.56666666666666,25.707,18.2286
47.575,25.707,18.2286
47.583333333333336,25.707,18.2286
47.59166666666667,25.707,18.2286
47.6,25.707,18.2286
47.608333333333334,25.707,18.2286
47.61666666666667,25.707,18.2286
47.625,25.707,18.2286
47.63333333333333,25.707,18.2286
47.641666666666666,25.707,18.2286
47.65,25.707,18.2286
47.65833333333333,25.707,18.2286
47.666666666666664,25.707,18.2286
47.675,25.707,18.2286
47.68333333333333,25.707,18.2286
47.69166666666666,25.707,18.2286
47.7,25.707,18.2286
47.708333333333336,25.707,18.2286
47.71666666666667,25.707,18.2286
47.725,25.707,18.2286
47.733333333333334,25.707,18.2286
47.74166666666667,25.707,18.2286
47.75,25.707,18.2286
47.75833333333333,25.707,18.2286
47.766666666666666,25.707,18.2286
47.775,25.707,18.2286
47.78333333333333,25.707,18.2286
47.791666666666664,25.707,18.2286
47.8,25.707,18.2286
47.80833333333333,25.707,18.2286
47.81666666666666,25.707,18.2286
47.825,25.707,18.2286
47.833333333333336,25.707,18.2286
47.84166666666667,25.707,18.2286
47.85,25.707,18.2286
47.858333333333334,25.707,18.2286
47.86666666666667,25.707,18.2286
47.875,25.707,18.2286
47.88333333333333,25.707,18.2286
47.891666666666666,25.707,18.2286
47.9,25.707,18.2286
47.90833333333333,25.707,18.2286
47.916666666666664,25.707,18.2286
47.925,25.707,18.2286
47.93333333333333,25.707,18.2286
47.94166666666666,25.707,18.2286
47.95,25.707,18.2286
47.958333333333336,25.707,18.2286
47.96666666666667,25.707,18.2286
47.975,25.707,18.2286
47.983333333333334,25.707,18.2286
47.99166666666667,25.707,18.2286
48.0,25.707,18.2286
48.00833333333333,25.707,18.2286
48.016666666666666,25.707,18.2286
48.025,25.707,18.2286
48.03333333333333,25.707,18.2286
48.041666666666664,25.707,18.2286
48.05,25.707,18.2286
48.05833333333333,25.707,18.2286
48.06666666666666,25.707,18.2286
48.075,25.707,18.2286
48.083333333333336,25.707,18.2286
48.09166666666667,25.707,18.2286
48.1,25.707,18.2286
48.108333333333334,25.707,18.2286
48.11666666666667,25.707,18.2286
48.125,25.707,18.2286
48.13333333333333,25.707,18.2286
48.141666666666666,25.2396,18.2286
48.15,25.707,18.2286
48.15833333333333,25.707,18.2286
48.166666666666664,25.707,18.2286
48.175,25.707,18.2286
48.18333333333333,25.707,18.2286
48.19166666666666,25.707,18.2286
48.2,25.707,18.2286
48.208333333333336,25.707,18.2286
48.21666666666667,25.707,18.2286
48.225,25.707,18.2286
48.233333333333334,25.707,18.2286
48.24166666666667,25.707,18.2286
48.25,25.707,18.2286
48.25833333333333,25.707,18.2286
48.266666666666666,25.707,18.2286
48.275,25.707,18.2286
48.28333333333333,25.707,18.2286
48.291666666666664,25.707,18.2286
48.3,25.707,18.2286
48.30833333333333,25.707,18.2286
48.31666666666666,25.707,18.2286
48.325,25.707,18.2286
48.333333333333336,25.707,18.2286
48.34166666666667,25.707,18.2286
48.35,25.707,18.2286
48.358333333333334,25.707,18.2286
48.36666666666667,25.707,18.2286
48.375,25.707,18.2286
48.38333333333333,25.707,18.2286
48.391666666666666,25.707,18.2286
48.4,25.707,18.2286
48.40833333333333,25.707,17.7612
48.416666666666664,25.707,17.7612
48.425,25.707,17.7612
48.43333333333333,26.1744,18.695999999999998
48.44166666666666,26.1744,18.695999999999998
48.45,26.1744,18.695999999999998
48.458333333333336,26.1744,18.695999999999998
48.46666666666667,26.1744,18.695999999999998
48.475,26.1744,18.695999999999998
48.483333333333334,26.1744,18.695999999999998
48.49166666666667,25.707,17.7612
48.5,25.707,18.2286
48.50833333333333,26.1744,18.695999999999998
48.516666666666666,26.1744,18.695999999999998
48.525,26.1744,18.695999999999998
48.53333333333333,26.1744,18.695999999999998
48.541666666666664,25.707,17.7612
48.55,25.2396,18.2286
48.55833333333333,25.2396,18.2286
48.56666666666666,25.707,18.2286
48.575,25.707,18.2286
48.583333333333336,25.707,18.2286
48.59166666666667,25.707,18.2286
48.6,25.707,18.2286
48.608333333333334,25.707,18.2286
48.61666666666667,25.707,18.2286
48.625,25.707,18.2286
48.63333333333333,25.707,18.2286
48.641666666666666,25.707,18.2286
48.65,25.707,18.2286
48.65833333333333,25.707,18.2286
48.666666666666664,25.707,18.2286
48.675,25.707,18.2286
48.68333333333333,25.707,18.2286
48.69166666666666,25.707,18.2286
48.7,25.707,18.2286
48.708333333333336,25.707,18.2286
48.71666666666667,25.707,18.2286
48.725,25.707,18.2286
48.733333333333334,25.707,18.2286
48.74166666666667,25.707,18.2286
48.75,25.707,18.2286
48.75833333333333,25.707,18.2286
48.766666666666666,25.707,18.2286
48.775,25.707,18.2286
48.78333333333333,25.707,18.2286
48.791666666666664,25.707,18.2286
48.8,25.707,18.2286
48.80833333333333,25.707,18.2286
48.81666666666666,25.707,18.2286
48.825,25.707,18.2286
48.833333333333336,25.707,18.2286
48.84166666666667,25.707,18.2286
48.85,25.707,18.2286
48.858333333333334,25.707,18.2286
48.86666666666667,25.707,18.2286
48.875,25.707,18.2286
48.88333333333333,25.707,18.2286
48.891666666666666,25.707,18.2286
48.9,25.707,18.2286
48.90833333333333,25.707,18.2286
48.916666666666664,25.707,18.2286
48.925,25.707,18.2286
48.93333333333333,25.707,18.2286
48.94166666666666,25.707,18.2286
48.95,25.707,18.2286
48.958333333333336,25.707,18.2286
48.96666666666667,25.707,18.2286
48.975,25.707,18.2286
48.983333333333334,25.707,18.2286
48.99166666666667,25.707,18.2286
49.0,25.707,18.2286
49.00833333333333,25.707,18.2286
49.016666666666666,25.707,18.2286
49.025,25.707,17.7612
49.03333333333333,25.707,17.7612
49.041666666666664,25.707,17.7612
49.05,25.707,17.7612
49.05833333333333,26.1744,18.2286
49.06666666666666,25.707,17.7612
49.075,25.707,17.7612
49.083333333333336,26.1744,18.2286
49.09166666666667,26.1744,18.2286
49.1,25.707,18.2286
49.108333333333334,26.1744,18.2286
49.11666666666667,26.1744,17.7612
49.125,26.1744,18.2286
49.13333333333333,26.1744,18.2286
49.141666666666666,26.1744,18.2286
49.15,26.1744,18.2286
49.15833333333333,26.1744,18.2286
49.166666666666664,26.1744,18.2286
49.175,26.1744,18.2286
49.18333333333333,26.1744,18.2286
49.19166666666666,26.1744,18.2286
49.2,26.1744,18.2286
49.208333333333336,26.1744,18.2286
49.21666666666667,26.1744,18.2286
49.225,26.1744,18.2286
49.233333333333334,26.1744,18.2286
49.24166666666667,26.1744,18.2286
49.25,26.1744,18.2286
49.25833333333333,26.1744,18.2286
49.266666666666666,26.1744,18.2286
49.275,26.1744,18.2286
49.28333333333333,26.1744,18.2286
49.291666666666664,26.1744,18.2286
49.3,26.1744,18.2286
49.30833333333333,26.1744,18.2286
49.31666666666666,26.1744,18.2286
49.325,26.1744,18.2286
49.333333333333336,26.1744,18.2286
49.34166666666667,26.1744,18.2286
49.35,26.1744,18.2286
49.358333333333334,26.1744,18.2286
49.36666666666667,26.1744,18.2286
49.375,26.1744,18.2286
49.38333333333333,26.1744,18.2286
49.391666666666666,26.1744,18.2286
49.4,26.1744,18.2286
49.40833333333333,26.1744,18.2286
49.416666666666664,26.1744,18.2286
49.425,26.1744,18.2286
49.43333333333333,26.1744,18.2286
49.44166666666666,26.1744,18.2286
49.45,26.1744,18.2286
49.458333333333336,26.1744,18.2286
49.46666666666667,26.1744,18.2286
49.475,26.1744,18.2286
49.483333333333334,26.1744,18.2286
49.49166666666667,26.1744,18.2286
49.5,26.1744,18.2286
49.50833333333333,26.1744,18.2286
49.516666666666666,26.1744,18.2286
49.525,26.1744,18.2286
49.53333333333333,26.1744,18.2286
49.541666666666664,26.1744,18.2286
49.55,26.1744,18.2286
49.55833333333333,26.1744,18.2286
49.56666666666666,26.1744,18.2286
49.575,26.1744,18.2286
49.583333333333336,26.1744,18.2286
49.59166666666667,26.1744,18.2286
49.6,26.1744,18.2286
49.608333333333334,26.1744,18.2286
49.61666666666667,26.1744,18.2286
49.625,26.1744,18.2286
49.63333333333333,26.1744,18.2286
49.641666666666666,26.1744,18.2286
49.65,26.1744,18.2286
49.65833333333333,26.1744,18.2286
49.666666666666664,26.1744,18.2286
49.675,26.1744,18.2286
49.68333333333333,26.1744,18.2286
49.69166666666666,26.1744,18.2286
49.7,26.1744,18.2286
49.708333333333336,26.1744,18.2286
49.71666666666667,26.1744,18.2286
49.725,26.1744,18.2286
49.733333333333334,26.1744,18.2286
49.74166666666667,26.1744,18.2286
49.75,26.1744,18.2286
49.75833333333333,26.1744,18.2286
49.766666666666666,26.1744,18.2286
49.775,26.1744,18.2286
49.78333333333333,26.1744,18.2286
49.791666666666664,26.1744,18.2286
49.8,26.1744,18.2286
49.80833333333333,26.1744,18.2286
49.81666666666666,26.1744,18.2286
49.825,26.1744,18.2286
49.833333333333336,26.1744,18.2286
49.84166666666667,26.1744,18.2286
49.85,26.1744,18.2286
49.858333333333334,26.1744,18.2286
49.86666666666667,26.1744,18.2286
49.875,26.1744,18.2286
49.88333333333333,26.1744,18.2286
49.891666666666666,26.1744,18.2286
49.9,26.1744,18.2286
49.90833333333333,26.1744,18.2286
49.916666666666664,26.1744,18.2286
49.925,26.1744,18.2286
49.93333333333333,26.1744,18.2286
49.94166666666666,26.1744,18.2286
49.95,26.1744,18.2286
49.958333333333336,26.1744,18.2286
49.96666666666667,26.1744,18.2286
49.975,26.1744,18.2286
49.983333333333334,26.1744,18.2286
49.99166666666667,26.1744,18.2286
50.0,26.1744,18.2286
50.00833333333333,26.1744,18.2286
50.016666666666666,26.1744,18.2286
50.025,26.1744,18.2286
50.03333333333333,26.1744,18.2286
50.041666666666664,26.1744,18.2286
50.05,26.1744,18.2286
50.05833333333333,26.1744,18.2286
50.06666666666666,26.1744,18.2286
50.075,26.1744,18.2286
50.083333333333336,26.1744,18.2286
50.09166666666667,26.1744,18.2286
50.1,26.1744,18.2286
50.108333333333334,26.1744,18.2286
50.11666666666667,26.1744,18.2286
50.125,26.1744,18.2286
50.13333333333333,26.1744,18.2286
50.141666666666666,26.1744,18.2286
50.15,25.707,18.2286
50.15833333333333,25.707,18.2286
50.166666666666664,25.707,18.2286
50.175,25.707,18.2286
50.18333333333333,25.707,18.2286
50.19166666666666,26.1744,17.7612
50.2,25.707,18.2286
50.208333333333336,25.707,18.2286
50.21666666666667,26.1744,18.2286
50.225,26.1744,18.2286
50.233333333333334,26.1744,18.2286
50.24166666666667,26.1744,18.2286
50.25,26.1744,18.2286
50.25833333333333,26.1744,18.2286
50.266666666666666,26.1744,18.2286
50.275,26.1744,18.2286
50.28333333333333,25.707,18.2286
50.291666666666664,25.707,18.2286
50.3,25.707,18.2286
50.30833333333333,25.707,17.7612
50.31666666666666,25.707,18.2286
50.325,25.707,17.7612
50.333333333333336,25.707,17.7612
50.34166666666667,25.707,18.2286
50.35,25.707,17.7612
50.358333333333334,25.707,17.7612
50.36666666666667,25.707,17.7612
50.375,25.707,17.7612
50.38333333333333,25.707,17.7612
50.391666666666666,25.707,17.7612
50.4,25.707,18.2286
50.40833333333333,25.707,18.2286
50.416666666666664,25.707,18.2286
50.425,25.707,18.2286
50.43333333333333,25.707,18.2286
50.44166666666666,25.707,18.2286
50.45,25.707,18.2286
50.458333333333336,25.707,18.2286
50.46666666666667,25.707,18.2286
50.475,25.707,18.2286
50.483333333333334,25.707,18.2286
50.49166666666667,25.707,18.2286
50.5,25.707,18.2286
50.50833333333333,25.707,18.2286
50.516666666666666,25.707,18.2286
50.525,25.707,18.2286
50.53333333333333,25.707,18.2286
50.541666666666664,25.707,18.2286
50.55,25.707,18.2286
50.55833333333333,25.707,18.2286
50.56666666666666,25.707,18.2286
50.575,25.707,18.2286
50.583333333333336,25.707,18.2286
50.59166666666667,25.707,18.2286
50.6,25.707,18.2286
50.608333333333334,25.707,18.2286
50.61666666666667,25.707,18.2286
50.625,25.707,18.2286
50.63333333333333,25.707,18.2286
50.641666666666666,25.707,18.2286
50.65,25.707,18.2286
50.65833333333333,25.707,18.2286
50.666666666666664,26.1744,18.2286
50.675,25.707,18.2286
50.68333333333333,25.707,17.7612
50.69166666666666,25.707,17.7612
50.7,25.707,17.7612
50.708333333333336,25.707,17.7612
50.71666666666667,25.707,18.2286
50.725,25.707,18.2286
50.733333333333334,25.707,18.2286
50.74166666666667,25.707,18.2286
50.75,26.1744,18.2286
50.75833333333333,25.707,17.7612
50.766666666666666,25.707,17.7612
50.775,25.707,17.7612
50.78333333333333,25.707,17.7612
50.791666666666664,25.707,18.2286
50.8,25.707,18.2286
50.80833333333333,25.707,18.2286
50.81666666666666,25.707,18.2286
50.825,25.707,18.2286
50.833333333333336,25.707,18.2286
50.84166666666667,25.707,18.2286
50.85,25.707,18.2286
50.858333333333334,25.707,18.2286
50.86666666666667,25.707,18.2286
50.875,25.707,18.2286
50.88333333333333,25.707,18.2286
50.891666666666666,25.707,18.2286
50.9,25.707,18.2286
50.90833333333333,25.707,18.2286
50.916666666666664,25.707,18.2286
50.925,25.707,18.2286
50.93333333333333,25.707,18.2286
50.94166666666666,25.707,17.7612
50.95,25.707,18.2286
50.958333333333336,25.707,18.2286
50.96666666666667,25.707,18.2286
50.975,25.707,18.2286
50.983333333333334,25.707,18.2286
50.99166666666667,25.707,18.2286
51.0,26.1744,18.2286
51.00833333333333,26.1744,18.2286
51.016666666666666,25.707,18.2286
51.025,26.1744,18.2286
51.03333333333333,26.1744,18.2286
51.041666666666664,25.707,18.2286
51.05,25.707,18.2286
51.05833333333333,26.1744,18.2286
51.06666666666666,26.1744,18.2286
51.075,25.707,18.2286
51.083333333333336,26.1744,18.2286
51.09166666666667,26.1744,18.2286
51.1,25.707,18.2286
51.108333333333334,25.707,18.2286
51.11666666666667,25.2396,18.2286
