Time(s),CMx(mm),CMy(mm)
227.35833333333332,28.7798,28.308
227.36666666666667,29.2516,28.308
227.375,29.2516,28.308
227.38333333333333,29.723399999999998,28.308
227.39166666666665,30.1952,28.308
227.4,30.667,28.308
227.40833333333333,31.1388,28.308
227.41666666666666,31.1388,28.308
227.42499999999998,31.610599999999998,28.308
227.43333333333334,32.0824,28.308
227.44166666666666,32.5542,28.308
227.45,33.025999999999996,28.308
227.45833333333334,33.025999999999996,28.308
227.46666666666667,33.4978,28.308
227.475,33.9696,28.308
227.48333333333332,34.4414,28.308
227.49166666666667,34.9132,28.7798
227.5,35.385,28.308
227.50833333333333,35.8568,28.308
227.51666666666665,36.3286,28.308
227.525,36.3286,28.7798
227.53333333333333,36.800399999999996,28.308
227.54166666666666,37.2722,28.308
227.54999999999998,37.744,28.308
227.55833333333334,38.2158,28.308
227.56666666666666,38.6876,28.308
227.575,39.1594,28.7798
227.58333333333334,39.6312,28.308
227.59166666666667,40.103,28.308
227.6,40.574799999999996,28.308
227.60833333333332,41.0466,28.308
227.61666666666667,41.5184,28.308
227.625,41.9902,28.308
227.63333333333333,42.462,28.308
227.64166666666665,42.9338,28.308
227.65,43.4056,28.308
227.65833333333333,43.8774,28.308
227.66666666666666,44.349199999999996,28.308
227.67499999999998,44.821,28.308
227.68333333333334,45.2928,28.308
227.69166666666666,45.7646,28.308
227.7,46.2364,28.308
227.70833333333334,47.18,28.308
227.71666666666667,47.18,28.308
227.725,48.123599999999996,28.308
227.73333333333332,48.5954,28.308
227.74166666666667,49.0672,28.308
227.75,49.539,27.836199999999998
227.75833333333333,50.0108,27.836199999999998
227.76666666666665,50.4826,27.836199999999998
227.775,50.9544,27.836199999999998
227.78333333333333,51.4262,27.836199999999998
227.79166666666666,51.897999999999996,27.836199999999998
227.79999999999998,52.8416,27.3644
227.80833333333334,53.3134,27.836199999999998
227.81666666666666,53.7852,27.3644
227.825,54.257,26.8926
227.83333333333334,54.7288,26.8926
227.84166666666667,55.2006,26.8926
227.85,55.672399999999996,26.8926
227.85833333333332,56.1442,26.4208
227.86666666666667,56.616,26.8926
227.875,57.5596,26.4208
227.88333333333333,58.0314,26.4208
227.89166666666665,58.0314,25.948999999999998
227.9,58.975,26.4208
227.90833333333333,59.446799999999996,25.948999999999998
227.91666666666666,59.9186,25.948999999999998
227.92499999999998,60.3904,25.948999999999998
227.93333333333334,60.8622,25.948999999999998
227.94166666666666,61.8058,25.4772
227.95,62.2776,25.4772
227.95833333333334,62.7494,25.4772
227.96666666666667,63.221199999999996,25.4772
227.975,63.693,25.0054
227.98333333333332,64.1648,25.0054
227.99166666666667,64.6366,24.5336
228.0,65.1084,24.5336
228.00833333333333,66.05199999999999,24.5336
228.01666666666665,66.5238,24.061799999999998
228.025,66.9956,24.061799999999998
228.03333333333333,67.4674,24.061799999999998
228.04166666666666,67.9392,23.59
228.04999999999998,68.411,23.59
228.05833333333334,69.3546,23.59
228.06666666666666,69.3546,23.59
228.075,69.8264,23.1182
228.08333333333334,70.77,23.1182
228.09166666666667,71.2418,22.6464
228.1,71.7136,22.6464
228.10833333333332,72.6572,22.6464
228.11666666666667,72.6572,22.6464
228.125,73.60079999999999,22.174599999999998
228.13333333333333,74.5444,22.174599999999998
228.14166666666665,74.5444,22.174599999999998
228.15,75.488,21.7028
228.15833333333333,75.488,21.7028
228.16666666666666,76.4316,21.7028
228.17499999999998,77.3752,22.174599999999998
228.18333333333334,76.9034,21.7028
228.19166666666666,78.3188,21.231
228.2,79.2624,21.7028
228.20833333333334,79.2624,21.231
228.21666666666667,80.206,20.7592
228.225,80.6778,20.7592
228.23333333333332,81.6214,20.7592
228.24166666666667,82.0932,20.7592
228.25,82.565,20.7592
228.25833333333333,83.5086,20.7592
228.26666666666665,83.5086,20.7592
228.275,84.924,21.231
228.28333333333333,84.924,20.287399999999998
228.29166666666666,85.8676,20.7592
228.29999999999998,86.3394,20.7592
228.30833333333334,87.283,20.7592
228.31666666666666,87.7548,20.7592
228.325,88.2266,20.7592
228.33333333333334,89.1702,20.7592
228.34166666666667,89.642,20.7592
228.35,90.1138,20.7592
228.35833333333332,91.0574,20.7592
228.36666666666667,91.0574,21.231
228.375,92.001,21.231
228.38333333333333,92.9446,22.174599999999998
228.39166666666665,93.4164,21.231
228.4,93.8882,21.231
228.40833333333333,94.8318,21.231
228.41666666666666,95.3036,21.7028
228.42499999999998,96.24719999999999,21.7028
228.43333333333334,96.24719999999999,21.7028
228.44166666666666,97.1908,22.174599999999998
228.45,97.6626,21.7028
228.45833333333334,98.1344,22.6464
228.46666666666667,99.078,22.174599999999998
228.475,99.5498,22.6464
228.48333333333332,100.0216,22.6464
228.49166666666667,100.9652,22.6464
228.5,101.437,23.1182
228.50833333333333,101.9088,23.1182
228.51666666666665,102.8524,23.59
228.525,103.3242,23.1182
228.53333333333333,103.79599999999999,23.59
228.54166666666666,104.7396,23.59
228.54999999999998,105.2114,23.59
228.55833333333334,105.6832,23.59
228.56666666666666,106.155,24.061799999999998
228.575,107.0986,24.061799999999998
228.58333333333334,108.0422,24.061799999999998
228.59166666666667,108.0422,24.061799999999998
228.6,108.9858,24.061799999999998
228.60833333333332,109.9294,24.5336
228.61666666666667,110.4012,25.0054
228.625,110.873,24.5336
228.63333333333333,111.8166,24.5336
228.64166666666665,112.2884,24.5336
228.65,112.7602,24.5336
228.65833333333333,113.7038,24.5336
228.66666666666666,113.232,24.5336
228.67499999999998,114.6474,24.5336
228.68333333333334,115.591,24.5336
228.69166666666666,115.591,24.5336
228.7,117.0064,24.061799999999998
228.70833333333334,117.4782,24.5336
228.71666666666667,117.95,24.061799999999998
228.725,118.4218,24.061799999999998
228.73333333333332,118.89359999999999,23.59
228.74166666666667,119.3654,24.061799999999998
228.75,120.309,24.061799999999998
228.75833333333333,120.7808,23.59
228.76666666666665,121.7244,23.59
228.775,122.668,23.59
228.78333333333333,122.668,23.59
228.79166666666666,123.1398,23.1182
228.79999999999998,124.0834,23.1182
228.80833333333334,124.5552,22.6464
228.81666666666666,125.4988,22.6464
228.825,125.4988,23.1182
228.83333333333334,126.44239999999999,22.6464
228.84166666666667,126.9142,22.174599999999998
228.85,127.386,22.174599999999998
228.85833333333332,127.386,21.7028
228.86666666666667,128.8014,21.7028
228.875,128.8014,21.231
228.88333333333333,128.8014,21.231
228.89166666666665,129.745,21.231
228.9,130.2168,21.231
228.90833333333333,131.1604,20.7592
228.91666666666666,131.6322,19.8156
228.92499999999998,132.10399999999998,20.7592
228.93333333333334,132.5758,19.8156
228.94166666666666,133.0476,19.8156
228.95,133.9912,19.3438
228.95833333333334,134.463,19.3438
228.96666666666667,134.9348,18.872
228.975,135.4066,19.3438
228.98333333333332,136.3502,18.400199999999998
228.99166666666667,136.3502,18.872
229.0,137.2938,18.872
229.00833333333333,137.7656,17.9284
229.01666666666665,138.7092,17.9284
229.025,139.181,17.9284
229.03333333333333,140.1246,17.4566
229.04166666666666,140.5964,16.9848
229.04999999999998,140.5964,16.9848
229.05833333333334,141.54,16.9848
229.06666666666666,142.0118,17.9284
229.075,142.4836,17.4566
229.08333333333334,143.4272,16.512999999999998
229.09166666666667,143.4272,16.0412
229.1,144.3708,16.512999999999998
229.10833333333332,144.8426,16.9848
229.11666666666667,145.7862,16.0412
229.125,146.258,16.0412
229.13333333333333,147.20159999999998,16.0412
229.14166666666665,147.20159999999998,16.0412
229.15,147.6734,16.0412
229.15833333333333,148.617,15.5694
229.16666666666666,149.0888,16.0412
229.17499999999998,150.0324,16.0412
229.18333333333334,150.0324,16.0412
229.19166666666666,150.976,16.512999999999998
229.2,151.4478,16.0412
229.20833333333334,151.9196,16.512999999999998
229.21666666666667,152.3914,16.512999999999998
229.225,153.335,16.512999999999998
229.23333333333332,153.8068,16.512999999999998
229.24166666666667,154.2786,16.9848
229.25,155.2222,16.512999999999998
229.25833333333333,155.2222,16.512999999999998
229.26666666666665,156.1658,16.512999999999998
229.275,157.1094,16.9848
229.28333333333333,157.5812,16.9848
229.29166666666666,158.053,16.9848
229.29999999999998,158.5248,17.4566
229.30833333333334,158.5248,17.9284
229.31666666666666,159.4684,16.9848
229.325,160.412,17.9284
229.33333333333334,160.412,18.400199999999998
229.34166666666667,160.8838,17.9284
229.35,161.8274,17.9284
229.35833333333332,162.29919999999998,17.9284
229.36666666666667,162.771,18.400199999999998
229.375,163.7146,18.400199999999998
229.38333333333333,163.7146,18.400199999999998
229.39166666666665,164.1864,19.3438
229.4,165.13,18.872
229.40833333333333,166.0736,19.3438
229.41666666666666,166.0736,18.400199999999998
229.42499999999998,167.0172,19.3438
229.43333333333334,167.0172,19.3438
229.44166666666666,167.489,19.8156
229.45,167.489,19.8156
229.45833333333334,168.9044,19.8156
229.46666666666667,169.3762,20.287399999999998
229.475,170.3198,19.8156
229.48333333333332,170.3198,19.3438
229.49166666666667,171.2634,20.7592
229.5,171.2634,19.8156
229.50833333333333,171.7352,20.287399999999998
229.51666666666665,172.207,19.8156
229.525,172.6788,19.8156
229.53333333333333,173.6224,19.8156
229.54166666666666,174.0942,19.8156
229.54999999999998,174.566,19.3438
229.55833333333334,174.566,19.8156
229.56666666666666,175.5096,19.3438
229.575,175.5096,19.8156
229.58333333333334,176.4532,19.3438
229.59166666666667,176.4532,19.3438
229.6,176.925,19.8156
229.60833333333332,177.8686,18.872
229.61666666666667,177.8686,19.3438
229.625,178.3404,17.9284
229.63333333333333,178.8122,18.400199999999998
229.64166666666665,179.284,18.400199999999998
229.65,179.7558,18.400199999999998
229.65833333333333,180.2276,18.400199999999998
229.66666666666666,180.6994,17.9284
229.67499999999998,180.6994,17.9284
229.68333333333334,181.643,17.9284
229.69166666666666,181.643,17.4566
229.7,182.5866,17.4566
229.70833333333334,182.1148,17.4566
229.71666666666667,183.0584,16.512999999999998
229.725,183.0584,16.9848
229.73333333333332,184.002,17.4566
229.74166666666667,184.9456,16.512999999999998
229.75,185.8892,16.512999999999998
229.75833333333333,185.4174,16.0412
229.76666666666665,185.8892,16.512999999999998
229.775,185.8892,16.512999999999998
229.78333333333333,187.3046,16.0412
229.79166666666666,186.8328,16.0412
229.79999999999998,188.2482,16.0412
229.80833333333334,187.7764,16.0412
229.81666666666666,188.72,16.512999999999998
229.825,189.1918,16.0412
229.83333333333334,189.6636,15.5694
229.84166666666667,190.1354,15.5694
229.85,190.6072,15.0976
229.85833333333332,190.6072,14.6258
229.86666666666667,190.6072,15.5694
229.875,191.079,15.5694
229.88333333333333,191.079,15.5694
229.89166666666665,191.079,14.154
229.9,191.5508,15.5694
229.90833333333333,191.5508,15.5694
229.91666666666666,192.0226,15.0976
229.92499999999998,192.0226,16.0412
229.93333333333334,192.0226,16.0412
229.94166666666666,191.5508,14.6258
229.95,192.0226,16.0412
229.95833333333334,192.0226,16.0412
229.96666666666667,192.0226,15.0976
229.975,191.5508,15.0976
229.98333333333332,191.5508,15.0976
229.99166666666667,191.5508,15.0976
230.0,191.5508,15.5694
230.00833333333333,191.079,14.154
230.01666666666665,191.079,15.5694
230.025,191.079,15.0976
230.03333333333333,191.079,15.5694
230.04166666666666,191.079,15.0976
230.04999999999998,190.1354,14.6258
230.05833333333334,190.6072,15.0976
230.06666666666666,190.1354,15.5694
230.075,190.6072,15.0976
230.08333333333334,190.1354,15.0976
230.09166666666667,190.1354,15.0976
230.1,189.6636,15.0976
230.10833333333332,189.6636,15.5694
230.11666666666667,189.6636,15.5694
230.125,189.1918,15.5694
230.13333333333333,188.72,15.5694
230.14166666666665,188.2482,15.5694
230.15,188.2482,14.6258
230.15833333333333,187.7764,14.6258
230.16666666666666,187.7764,15.5694
230.17499999999998,187.7764,15.5694
230.18333333333334,187.7764,16.0412
230.19166666666666,187.7764,15.5694
230.2,187.3046,15.5694
230.20833333333334,187.3046,15.5694
230.21666666666667,186.8328,16.0412
230.225,185.8892,15.0976
230.23333333333332,186.361,16.0412
230.24166666666667,185.8892,16.0412
230.25,185.4174,15.0976
230.25833333333333,185.8892,16.0412
230.26666666666665,185.4174,16.0412
230.275,184.9456,16.512999999999998
230.28333333333333,184.4738,16.512999999999998
230.29166666666666,184.4738,17.4566
230.29999999999998,184.002,16.512999999999998
230.30833333333334,184.002,16.9848
230.31666666666666,183.5302,16.512999999999998
230.325,183.0584,16.512999999999998
230.33333333333334,183.0584,17.4566
230.34166666666667,182.5866,16.9848
230.35,182.1148,16.9848
230.35833333333332,181.643,16.9848
230.36666666666667,181.643,17.4566
230.375,181.1712,16.9848
230.38333333333333,181.1712,17.9284
230.39166666666665,180.6994,16.512999999999998
230.4,180.2276,16.512999999999998
230.40833333333333,180.2276,17.4566
230.41666666666666,179.7558,17.4566
230.42499999999998,179.284,17.4566
230.43333333333334,178.8122,16.9848
230.44166666666666,178.8122,17.9284
230.45,177.8686,17.4566
230.45833333333334,177.8686,18.400199999999998
230.46666666666667,177.8686,17.9284
230.475,176.925,17.4566
230.48333333333332,177.39679999999998,17.9284
230.49166666666667,176.4532,17.9284
230.5,176.4532,17.9284
230.50833333333333,175.9814,18.872
230.51666666666665,175.0378,17.9284
230.525,175.0378,18.872
230.53333333333333,174.0942,17.9284
230.54166666666666,173.6224,18.400199999999998
230.54999999999998,173.6224,17.9284
230.55833333333334,173.1506,18.872
230.56666666666666,172.6788,18.872
230.575,172.207,17.9284
230.58333333333334,172.207,18.400199999999998
230.59166666666667,171.7352,18.400199999999998
230.6,171.2634,18.872
230.60833333333332,170.3198,17.9284
230.61666666666667,170.3198,18.872
230.625,170.3198,18.872
230.63333333333333,169.3762,18.400199999999998
230.64166666666665,169.3762,18.872
230.65,168.4326,19.3438
230.65833333333333,167.9608,18.872
230.66666666666666,167.489,18.872
230.67499999999998,167.0172,19.8156
230.68333333333334,166.5454,17.9284
230.69166666666666,166.0736,19.3438
230.7,166.0736,19.3438
230.70833333333334,165.13,19.3438
230.71666666666667,164.6582,19.3438
230.725,164.6582,19.3438
230.73333333333332,163.7146,18.872
230.74166666666667,163.7146,19.3438
230.75,162.771,19.3438
230.75833333333333,162.29919999999998,19.8156
230.76666666666665,161.8274,19.3438
230.775,161.8274,19.3438
230.78333333333333,160.8838,19.3438
230.79166666666666,160.412,19.3438
230.79999999999998,159.9402,19.3438
230.80833333333334,159.4684,18.872
230.81666666666666,158.5248,19.8156
230.825,158.5248,19.8156
230.83333333333334,158.053,19.3438
230.84166666666667,157.5812,19.8156
230.85,157.1094,19.8156
230.85833333333332,156.6376,19.8156
230.86666666666667,156.1658,19.8156
230.875,155.694,19.8156
230.88333333333333,155.2222,19.8156
230.89166666666665,154.7504,18.872
230.9,154.2786,20.7592
230.90833333333333,153.8068,20.287399999999998
230.91666666666666,153.335,20.287399999999998
230.92499999999998,152.8632,20.7592
230.93333333333334,152.3914,20.287399999999998
230.94166666666666,152.3914,19.8156
230.95,151.4478,20.7592
230.95833333333334,150.976,19.8156
230.96666666666667,150.5042,19.8156
230.975,150.0324,19.8156
230.98333333333332,149.5606,19.3438
230.99166666666667,149.0888,19.3438
231.0,148.617,19.8156
231.00833333333333,148.1452,18.872
231.01666666666665,148.1452,19.8156
231.025,147.20159999999998,19.8156
231.03333333333333,146.7298,19.3438
231.04166666666666,146.7298,19.8156
231.04999999999998,146.258,19.3438
231.05833333333334,145.7862,19.3438
231.06666666666666,145.3144,19.3438
231.075,144.8426,19.3438
231.08333333333334,144.3708,19.3438
231.09166666666667,143.899,19.3438
231.1,143.4272,19.3438
231.10833333333332,142.4836,18.872
231.11666666666667,142.4836,18.872
231.125,142.0118,19.3438
231.13333333333333,141.0682,19.3438
231.14166666666665,141.54,19.3438
231.15,140.5964,19.3438
231.15833333333333,140.1246,19.3438
231.16666666666666,139.6528,19.3438
231.17499999999998,139.181,18.872
231.18333333333334,138.7092,19.3438
231.19166666666666,138.2374,18.872
231.2,138.2374,18.872
231.20833333333334,137.2938,19.3438
231.21666666666667,136.822,19.3438
231.225,136.3502,19.3438
231.23333333333332,135.4066,18.872
231.24166666666667,135.4066,19.8156
231.25,134.463,18.872
231.25833333333333,133.9912,17.9284
231.26666666666665,133.9912,18.872
231.275,133.0476,18.872
231.28333333333333,132.5758,18.872
231.29166666666666,132.10399999999998,19.3438
231.29999999999998,131.1604,19.3438
231.30833333333334,131.1604,18.872
231.31666666666666,130.6886,18.872
231.325,130.2168,18.872
231.33333333333334,129.2732,18.872
231.34166666666667,128.8014,18.872
231.35,128.8014,18.872
231.35833333333332,127.8578,19.3438
231.36666666666667,127.386,18.872
231.375,126.9142,19.3438
231.38333333333333,126.44239999999999,19.3438
231.39166666666665,125.4988,19.3438
231.4,125.027,19.3438
231.40833333333333,124.5552,19.3438
231.41666666666666,124.0834,19.3438
231.42499999999998,123.1398,19.8156
231.43333333333334,122.668,18.872
231.44166666666666,122.1962,20.287399999999998
231.45,121.7244,19.8156
231.45833333333334,121.2526,19.3438
231.46666666666667,120.7808,20.7592
231.475,120.309,19.8156
231.48333333333332,119.8372,20.7592
231.49166666666667,118.89359999999999,20.287399999999998
231.5,118.4218,20.287399999999998
231.50833333333333,117.4782,20.7592
231.51666666666665,117.4782,20.7592
231.525,117.0064,20.7592
231.53333333333333,116.0628,20.7592
231.54166666666666,115.591,21.231
231.54999999999998,115.1192,20.7592
231.55833333333334,115.1192,21.231
231.56666666666666,114.1756,21.7028
231.575,112.7602,21.7028
231.58333333333334,112.7602,21.7028
231.59166666666667,112.7602,22.174599999999998
231.6,111.8166,22.174599999999998
231.60833333333332,111.8166,22.174599999999998
231.61666666666667,110.873,22.174599999999998
231.625,109.9294,22.6464
231.63333333333333,109.9294,22.6464
231.64166666666665,109.4576,22.6464
231.65,108.9858,23.59
231.65833333333333,108.514,23.1182
231.66666666666666,107.5704,23.59
231.67499999999998,107.0986,23.59
231.68333333333334,106.155,23.59
231.69166666666666,106.155,24.061799999999998
231.7,105.2114,24.061799999999998
231.70833333333334,104.7396,24.061799999999998
231.71666666666667,104.2678,24.061799999999998
231.725,103.79599999999999,24.061799999999998
231.73333333333332,103.3242,24.5336
231.74166666666667,102.8524,24.5336
231.75,101.9088,24.061799999999998
231.75833333333333,101.437,25.0054
231.76666666666665,100.9652,24.5336
231.775,100.9652,25.0054
231.78333333333333,100.0216,25.0054
231.79166666666666,99.5498,25.0054
231.79999999999998,99.078,25.4772
231.80833333333334,98.1344,25.0054
231.81666666666666,98.1344,25.0054
231.825,97.1908,25.4772
231.83333333333334,96.719,25.0054
231.84166666666667,96.24719999999999,25.0054
231.85,95.3036,25.0054
231.85833333333332,94.8318,25.0054
231.86666666666667,94.36,25.0054
231.875,93.8882,25.0054
231.88333333333333,93.4164,25.4772
231.89166666666665,92.9446,25.0054
231.9,92.4728,25.0054
231.90833333333333,92.001,25.0054
231.91666666666666,91.5292,25.0054
231.92499999999998,90.5856,25.0054
231.93333333333334,90.1138,25.0054
231.94166666666666,89.642,25.0054
231.95,89.1702,25.0054
231.95833333333334,88.2266,24.5336
231.96666666666667,87.7548,24.5336
231.975,87.7548,24.5336
231.98333333333332,86.8112,24.5336
231.99166666666667,86.3394,24.061799999999998
232.0,85.3958,24.5336
232.00833333333333,85.3958,24.061799999999998
232.01666666666665,84.924,24.061799999999998
232.025,83.9804,24.061799999999998
232.03333333333333,83.9804,24.061799999999998
232.04166666666666,83.0368,23.59
232.04999999999998,83.0368,23.59
232.05833333333334,82.0932,23.59
232.06666666666666,82.0932,24.5336
232.075,81.14959999999999,23.59
232.08333333333334,80.6778,24.061799999999998
232.09166666666667,80.206,23.1182
232.1,79.7342,23.1182
232.10833333333332,79.2624,23.1182
232.11666666666667,78.7906,23.1182
232.125,77.847,22.174599999999998
232.13333333333333,77.3752,22.6464
232.14166666666665,77.3752,22.6464
232.15,75.9598,22.6464
232.15833333333333,75.9598,22.6464
232.16666666666666,75.488,22.6464
232.17499999999998,75.0162,22.6464
232.18333333333334,74.5444,22.174599999999998
232.19166666666666,74.0726,22.174599999999998
232.2,73.60079999999999,22.174599999999998
232.20833333333334,73.129,22.174599999999998
232.21666666666667,72.1854,22.174599999999998
232.225,71.7136,22.174599999999998
232.23333333333332,71.2418,22.174599999999998
232.24166666666667,70.77,21.7028
232.25,69.8264,22.174599999999998
232.25833333333333,69.8264,22.174599999999998
232.26666666666665,68.8828,21.7028
232.275,68.411,21.7028
232.28333333333333,67.9392,21.7028
232.29166666666666,67.4674,22.174599999999998
232.29999999999998,66.9956,22.174599999999998
232.30833333333334,66.5238,22.174599999999998
232.31666666666666,65.5802,22.174599999999998
232.325,65.5802,22.174599999999998
232.33333333333334,65.1084,22.174599999999998
232.34166666666667,64.6366,22.174599999999998
232.35,64.1648,22.174599999999998
232.35833333333332,63.693,22.174599999999998
232.36666666666667,62.7494,22.6464
232.375,62.7494,22.6464
232.38333333333333,61.8058,22.6464
232.39166666666665,61.334,22.6464
232.4,60.8622,23.1182
232.40833333333333,60.3904,23.1182
232.41666666666666,59.9186,23.1182
232.42499999999998,59.446799999999996,23.1182
232.43333333333334,58.975,23.59
232.44166666666666,58.5032,23.59
232.45,58.0314,24.061799999999998
232.45833333333334,57.5596,23.59
232.46666666666667,57.0878,24.061799999999998
232.475,56.616,24.061799999999998
232.48333333333332,56.1442,24.5336
232.49166666666667,55.672399999999996,24.5336
232.5,55.2006,25.0054
232.50833333333333,54.7288,25.0054
232.51666666666665,53.7852,25.0054
232.525,53.7852,25.4772
232.53333333333333,53.3134,25.4772
232.54166666666666,52.3698,25.4772
232.54999999999998,52.3698,25.948999999999998
232.55833333333334,51.897999999999996,25.948999999999998
232.56666666666666,51.4262,26.4208
232.575,50.4826,26.4208
232.58333333333334,50.4826,26.8926
232.59166666666667,50.0108,26.8926
232.6,49.0672,26.8926
232.60833333333332,48.5954,27.3644
232.61666666666667,48.5954,27.3644
232.625,48.123599999999996,27.3644
232.63333333333333,47.6518,27.836199999999998
232.64166666666665,47.18,27.836199999999998
232.65,46.7082,27.836199999999998
232.65833333333333,45.7646,28.308
232.66666666666666,45.2928,28.308
232.67499999999998,44.821,28.308
232.68333333333334,44.349199999999996,28.7798
232.69166666666666,43.8774,28.7798
232.7,43.4056,28.7798
232.70833333333334,42.9338,28.7798
232.71666666666667,42.462,29.2516
232.725,41.9902,29.2516
232.73333333333332,41.5184,29.2516
232.74166666666667,41.5184,29.2516
232.75,40.574799999999996,29.2516
232.75833333333333,40.103,29.2516
232.76666666666665,39.6312,29.2516
232.775,39.6312,29.2516
232.78333333333333,38.6876,29.2516
232.79166666666666,38.2158,29.2516
232.79999999999998,38.2158,29.2516
232.80833333333334,37.2722,29.723399999999998
232.81666666666666,37.2722,29.2516
232.825,36.800399999999996,29.2516
232.83333333333334,36.3286,29.2516
232.84166666666667,35.8568,29.2516
232.85,35.385,29.2516
232.85833333333332,34.4414,29.723399999999998
232.86666666666667,34.4414,29.2516
232.875,33.9696,29.2516
232.88333333333333,33.4978,29.2516
232.89166666666665,33.025999999999996,29.2516
232.9,32.5542,29.2516
232.90833333333333,32.0824,29.2516
232.91666666666666,31.610599999999998,29.2516
232.92499999999998,31.1388,29.2516
232.93333333333334,30.667,29.2516
232.94166666666666,30.667,28.7798
232.95,29.723399999999998,28.7798
232.95833333333334,29.723399999999998,28.7798
232.96666666666667,29.2516,28.7798
232.975,28.7798,28.7798
232.98333333333332,28.308,28.7798
232.99166666666667,27.836199999999998,28.308
233.0,27.3644,28.308
233.00833333333333,27.3644,28.308
233.01666666666665,26.4208,28.308
233.025,26.4208,28.7798
233.03333333333333,25.948999999999998,27.836199999999998
233.04166666666666,25.4772,28.308
233.04999999999998,25.0054,28.308
233.05833333333334,24.5336,28.308
233.06666666666666,24.061799999999998,28.308
233.075,24.061799999999998,28.308
233.08333333333334,23.59,27.836199999999998
233.09166666666667,23.1182,27.836199999999998
233.1,22.6464,27.836199999999998
233.10833333333332,22.174599999999998,27.836199999999998
233.11666666666667,21.7028,27.836199999999998
233.125,21.231,27.3644
233.13333333333333,20.7592,27.836199999999998
233.14166666666665,20.287399999999998,27.836199999999998
233.15,20.287399999999998,27.836199999999998
233.15833333333333,19.8156,27.3644
233.16666666666666,19.3438,27.836199999999998
233.17499999999998,18.872,27.3644
233.18333333333334,18.400199999999998,27.3644
233.19166666666666,17.9284,27.3644
233.2,17.9284,27.3644
233.20833333333334,17.4566,27.3644
233.21666666666667,16.9848,27.836199999999998
233.225,16.512999999999998,27.836199999999998
233.23333333333332,16.0412,27.3644
233.24166666666667,15.5694,27.3644
233.25,15.5694,27.3644
233.25833333333333,15.0976,27.3644
233.26666666666665,15.0976,27.3644
233.275,14.6258,27.3644
233.28333333333333,14.6258,27.3644
233.29166666666666,14.6258,27.3644
233.29999999999998,14.154,27.3644
233.30833333333334,14.154,27.3644
233.31666666666666,14.154,27.836199999999998
233.325,14.154,27.836199999999998
233.33333333333334,14.154,27.3644
233.34166666666667,14.154,27.3644
233.35,14.154,27.3644
233.35833333333332,14.154,27.3644
233.36666666666667,14.154,27.836199999999998
233.375,14.154,27.836199999999998
233.38333333333333,14.6258,27.836199999999998
233.39166666666665,14.6258,27.836199999999998
233.4,14.6258,27.836199999999998
233.40833333333333,14.6258,27.836199999999998
233.41666666666666,15.0976,27.836199999999998
233.42499999999998,15.0976,27.836199999999998
233.43333333333334,15.0976,27.836199999999998
233.44166666666666,15.5694,27.836199999999998
233.45,15.5694,27.3644
233.45833333333334,15.5694,27.836199999999998
233.46666666666667,16.0412,27.836199999999998
233.475,16.0412,27.836199999999998
233.48333333333332,16.0412,27.836199999999998
233.49166666666667,16.512999999999998,27.836199999999998
233.5,16.512999999999998,27.836199999999998
233.50833333333333,16.512999999999998,27.836199999999998
233.51666666666665,16.9848,27.3644
233.525,16.9848,27.836199999999998
233.53333333333333,17.4566,27.836199999999998
233.54166666666666,17.4566,27.836199999999998
233.54999999999998,17.9284,27.836199999999998
233.55833333333334,18.400199999999998,27.836199999999998
233.56666666666666,17.9284,27.836199999999998
233.575,17.9284,27.836199999999998
233.58333333333334,18.400199999999998,27.3644
233.59166666666667,18.872,27.836199999999998
233.6,18.872,27.836199999999998
233.60833333333332,19.3438,27.836199999999998
233.61666666666667,19.3438,27.836199999999998
233.625,19.8156,27.836199999999998
233.63333333333333,19.8156,27.836199999999998
233.64166666666665,19.8156,27.836199999999998
233.65,20.287399999999998,27.836199999999998
233.65833333333333,20.7592,27.836199999999998
233.66666666666666,20.7592,27.836199999999998
233.67499999999998,20.7592,28.308
233.68333333333334,21.231,27.836199999999998
233.69166666666666,21.7028,27.836199999999998
233.7,21.7028,27.836199999999998
233.70833333333334,22.174599999999998,28.308
233.71666666666667,22.174599999999998,28.308
233.725,22.6464,28.308
233.73333333333332,22.6464,28.308
233.74166666666667,23.1182,28.308
233.75,23.59,28.308
233.75833333333333,23.59,28.308
233.76666666666665,23.59,28.308
233.775,24.061799999999998,28.308
233.78333333333333,24.061799999999998,28.308
233.79166666666666,24.5336,28.308
233.79999999999998,25.0054,28.308
233.80833333333334,25.4772,28.308
233.81666666666666,25.4772,28.308
233.825,25.948999999999998,28.308
233.83333333333334,26.4208,28.308
233.84166666666667,26.8926,28.7798
233.85,26.8926,28.308
233.85833333333332,26.8926,28.308
233.86666666666667,27.836199999999998,28.308
233.875,27.836199999999998,28.7798
233.88333333333333,28.308,28.7798
233.89166666666665,28.7798,28.7798
233.9,28.7798,28.7798
233.90833333333333,29.2516,28.7798
233.91666666666666,29.723399999999998,28.308
233.92499999999998,30.1952,28.7798
233.93333333333334,30.667,28.7798
233.94166666666666,30.667,28.7798
233.95,31.1388,28.7798
233.95833333333334,31.610599999999998,28.7798
233.96666666666667,32.0824,28.7798
233.975,32.0824,28.7798
233.98333333333332,32.5542,28.7798
233.99166666666667,33.025999999999996,29.2516
234.0,33.4978,28.7798
234.00833333333333,33.9696,28.7798
