Time(s),CMx(mm),CMy(mm)
234.81666666666666,25.4772,27.836199999999998
234.825,25.4772,27.836199999999998
234.83333333333334,25.4772,27.836199999999998
234.84166666666667,25.4772,27.836199999999998
234.85,25.4772,27.836199999999998
234.85833333333332,25.0054,27.836199999999998
234.86666666666667,25.4772,27.836199999999998
234.875,25.4772,27.836199999999998
234.88333333333333,25.4772,27.836199999999998
234.89166666666665,25.0054,27.836199999999998
234.9,25.4772,27.836199999999998
234.90833333333333,25.4772,27.836199999999998
234.91666666666666,25.4772,27.836199999999998
234.92499999999998,25.4772,27.836199999999998
234.93333333333334,25.4772,27.836199999999998
234.94166666666666,25.4772,27.836199999999998
234.95,25.4772,27.836199999999998
234.95833333333334,25.4772,27.836199999999998
234.96666666666667,25.4772,27.836199999999998
234.975,25.4772,27.836199999999998
234.98333333333332,25.4772,27.836199999999998
234.99166666666667,25.4772,27.836199999999998
235.0,25.4772,27.836199999999998
235.00833333333333,25.4772,27.836199999999998
235.01666666666665,25.948999999999998,27.836199999999998
235.025,25.4772,27.836199999999998
235.03333333333333,25.4772,27.836199999999998
235.04166666666666,25.4772,27.836199999999998
235.04999999999998,25.0054,28.308
235.05833333333334,25.4772,27.836199999999998
235.06666666666666,25.4772,27.836199999999998
235.075,25.4772,27.836199999999998
235.08333333333334,25.4772,27.836199999999998
235.09166666666667,25.4772,27.836199999999998
235.1,25.4772,27.836199999999998
235.10833333333332,25.4772,27.836199999999998
235.11666666666667,25.4772,27.836199999999998
235.125,25.4772,27.836199999999998
235.13333333333333,25.4772,27.836199999999998
235.14166666666665,25.4772,27.836199999999998
235.15,25.4772,27.836199999999998
235.15833333333333,25.4772,27.836199999999998
235.16666666666666,25.4772,27.836199999999998
235.17499999999998,25.4772,27.3644
235.18333333333334,25.4772,27.836199999999998
235.19166666666666,25.4772,27.836199999999998
235.2,25.4772,27.836199999999998
235.20833333333334,25.4772,27.836199999999998
235.21666666666667,25.4772,27.836199999999998
235.225,25.4772,27.836199999999998
235.23333333333332,25.4772,27.3644
235.24166666666667,25.4772,27.836199999999998
235.25,25.4772,27.836199999999998
235.25833333333333,25.4772,27.836199999999998
235.26666666666665,25.4772,27.836199999999998
235.275,25.4772,27.836199999999998
235.28333333333333,25.4772,27.836199999999998
235.29166666666666,25.4772,27.836199999999998
235.29999999999998,25.4772,27.836199999999998
235.30833333333334,25.4772,27.836199999999998
235.31666666666666,25.4772,27.836199999999998
235.325,25.4772,27.836199999999998
235.33333333333334,25.4772,27.836199999999998
235.34166666666667,25.4772,27.836199999999998
235.35,25.0054,27.836199999999998
235.35833333333332,25.0054,27.836199999999998
235.36666666666667,25.0054,27.836199999999998
235.375,25.0054,27.836199999999998
235.38333333333333,25.4772,27.836199999999998
235.39166666666665,25.4772,27.836199999999998
235.4,25.4772,27.836199999999998
235.40833333333333,25.4772,27.836199999999998
235.41666666666666,25.4772,27.836199999999998
235.42499999999998,25.4772,27.836199999999998
235.43333333333334,25.4772,27.836199999999998
235.44166666666666,25.4772,27.836199999999998
235.45,25.4772,27.836199999999998
235.45833333333334,25.4772,27.836199999999998
235.46666666666667,25.4772,27.836199999999998
235.475,25.4772,27.836199999999998
235.48333333333332,25.4772,27.3644
235.49166666666667,25.4772,27.836199999999998
235.5,25.4772,27.836199999999998
235.50833333333333,25.4772,27.836199999999998
235.51666666666665,25.4772,27.836199999999998
235.525,25.4772,27.836199999999998
235.53333333333333,25.4772,27.836199999999998
235.54166666666666,25.4772,27.836199999999998
235.54999999999998,25.4772,27.836199999999998
235.55833333333334,25.4772,27.836199999999998
235.56666666666666,25.4772,27.836199999999998
235.575,25.4772,27.836199999999998
235.58333333333334,25.4772,27.836199999999998
235.59166666666667,25.948999999999998,27.836199999999998
235.6,25.948999999999998,27.836199999999998
235.60833333333332,25.4772,27.836199999999998
235.61666666666667,25.4772,27.836199999999998
235.625,25.948999999999998,27.836199999999998
235.63333333333333,25.948999999999998,27.836199999999998
235.64166666666665,25.948999999999998,27.836199999999998
235.65,25.948999999999998,27.836199999999998
235.65833333333333,25.948999999999998,27.836199999999998
235.66666666666666,25.948999999999998,27.836199999999998
235.67499999999998,25.948999999999998,27.836199999999998
235.68333333333334,25.948999999999998,28.308
235.69166666666666,25.4772,27.836199999999998
235.7,25.4772,27.836199999999998
235.70833333333334,25.4772,27.836199999999998
235.71666666666667,25.4772,27.836199999999998
235.725,25.4772,27.836199999999998
235.73333333333332,25.4772,27.836199999999998
235.74166666666667,25.4772,27.836199999999998
235.75,25.4772,27.836199999999998
235.75833333333333,25.4772,27.836199999999998
235.76666666666665,25.4772,27.836199999999998
235.775,25.4772,27.836199999999998
235.78333333333333,25.948999999999998,27.836199999999998
235.79166666666666,25.948999999999998,27.836199999999998
235.79999999999998,25.948999999999998,27.836199999999998
235.80833333333334,25.948999999999998,27.836199999999998
235.81666666666666,25.948999999999998,27.836199999999998
235.825,25.948999999999998,27.836199999999998
235.83333333333334,25.948999999999998,27.836199999999998
235.84166666666667,25.948999999999998,27.836199999999998
235.85,25.4772,27.836199999999998
235.85833333333332,25.4772,27.836199999999998
235.86666666666667,25.4772,27.836199999999998
235.875,25.948999999999998,27.836199999999998
235.88333333333333,25.4772,27.836199999999998
235.89166666666665,25.4772,27.836199999999998
235.9,25.4772,27.836199999999998
235.90833333333333,25.4772,27.836199999999998
235.91666666666666,25.4772,27.836199999999998
235.92499999999998,25.4772,27.836199999999998
235.93333333333334,25.4772,27.836199999999998
235.94166666666666,25.4772,27.836199999999998
235.95,25.948999999999998,27.3644
235.95833333333334,25.4772,27.836199999999998
235.96666666666667,25.4772,27.836199999999998
235.975,25.4772,27.836199999999998
235.98333333333332,25.948999999999998,27.836199999999998
235.99166666666667,25.948999999999998,27.836199999999998
236.0,25.948999999999998,27.836199999999998
236.00833333333333,25.948999999999998,27.836199999999998
236.01666666666665,25.948999999999998,27.836199999999998
236.025,25.948999999999998,27.836199999999998
236.03333333333333,25.948999999999998,27.836199999999998
236.04166666666666,25.948999999999998,27.836199999999998
236.04999999999998,25.948999999999998,27.836199999999998
236.05833333333334,25.948999999999998,27.836199999999998
236.06666666666666,25.948999999999998,27.836199999999998
236.075,25.948999999999998,27.836199999999998
236.08333333333334,25.948999999999998,27.836199999999998
236.09166666666667,25.948999999999998,27.836199999999998
236.1,25.948999999999998,27.836199999999998
236.10833333333332,25.948999999999998,27.836199999999998
236.11666666666667,25.948999999999998,27.836199999999998
236.125,25.948999999999998,27.836199999999998
236.13333333333333,25.948999999999998,27.836199999999998
236.14166666666665,25.948999999999998,27.836199999999998
236.15,25.948999999999998,27.836199999999998
236.15833333333333,25.948999999999998,27.836199999999998
236.16666666666666,25.948999999999998,27.836199999999998
236.17499999999998,25.948999999999998,27.836199999999998
236.18333333333334,25.948999999999998,27.836199999999998
236.19166666666666,25.948999999999998,27.836199999999998
236.2,25.948999999999998,27.836199999999998
236.20833333333334,25.948999999999998,27.836199999999998
236.21666666666667,25.948999999999998,27.836199999999998
236.225,25.948999999999998,27.836199999999998
236.23333333333332,25.948999999999998,27.836199999999998
236.24166666666667,25.948999999999998,27.836199999999998
236.25,25.948999999999998,27.836199999999998
236.25833333333333,25.948999999999998,27.836199999999998
236.26666666666665,25.948999999999998,27.836199999999998
236.275,25.948999999999998,27.836199999999998
236.28333333333333,25.948999999999998,27.836199999999998
236.29166666666666,25.948999999999998,27.836199999999998
236.29999999999998,25.948999999999998,27.836199999999998
236.30833333333334,25.948999999999998,27.836199999999998
236.31666666666666,25.948999999999998,27.836199999999998
236.325,25.948999999999998,27.836199999999998
236.33333333333334,25.948999999999998,27.836199999999998
236.34166666666667,25.948999999999998,27.836199999999998
236.35,25.948999999999998,27.836199999999998
236.35833333333332,25.948999999999998,27.836199999999998
236.36666666666667,25.948999999999998,27.836199999999998
236.375,25.948999999999998,27.836199999999998
236.38333333333333,25.948999999999998,27.836199999999998
236.39166666666665,25.948999999999998,27.836199999999998
236.4,25.948999999999998,27.836199999999998
236.40833333333333,25.948999999999998,27.836199999999998
236.41666666666666,25.948999999999998,27.836199999999998
236.42499999999998,25.948999999999998,27.836199999999998
236.43333333333334,25.948999999999998,27.836199999999998
236.44166666666666,25.948999999999998,27.836199999999998
236.45,25.948999999999998,27.3644
236.45833333333334,25.948999999999998,27.836199999999998
236.46666666666667,25.948999999999998,27.836199999999998
236.475,25.948999999999998,27.836199999999998
236.48333333333332,25.948999999999998,27.836199999999998
236.49166666666667,25.948999999999998,27.836199999999998
236.5,25.948999999999998,27.3644
236.50833333333333,25.948999999999998,27.836199999999998
236.51666666666665,25.948999999999998,27.836199999999998
236.525,25.948999999999998,27.836199999999998
236.53333333333333,25.948999999999998,27.836199999999998
236.54166666666666,25.948999999999998,27.836199999999998
236.54999999999998,25.948999999999998,27.836199999999998
236.55833333333334,25.948999999999998,27.836199999999998
236.56666666666666,25.948999999999998,27.836199999999998
236.575,25.948999999999998,27.836199999999998
236.58333333333334,25.948999999999998,27.836199999999998
236.59166666666667,25.948999999999998,27.836199999999998
236.6,25.948999999999998,27.836199999999998
236.60833333333332,25.948999999999998,27.836199999999998
236.61666666666667,25.948999999999998,27.836199999999998
236.625,25.948999999999998,27.836199999999998
236.63333333333333,25.948999999999998,27.836199999999998
236.64166666666665,25.948999999999998,27.836199999999998
236.65,25.948999999999998,27.836199999999998
236.65833333333333,25.948999999999998,27.836199999999998
236.66666666666666,25.948999999999998,27.836199999999998
236.67499999999998,25.948999999999998,27.836199999999998
236.68333333333334,25.948999999999998,27.836199999999998
236.69166666666666,25.948999999999998,27.836199999999998
236.7,25.948999999999998,27.836199999999998
236.70833333333334,25.948999999999998,27.836199999999998
236.71666666666667,25.948999999999998,27.836199999999998
236.725,25.948999999999998,27.836199999999998
236.73333333333332,25.948999999999998,27.836199999999998
236.74166666666667,25.948999999999998,27.836199999999998
236.75,25.948999999999998,27.836199999999998
236.75833333333333,26.4208,27.836199999999998
236.76666666666665,26.4208,27.836199999999998
236.775,26.4208,27.836199999999998
236.78333333333333,26.4208,27.836199999999998
236.79166666666666,26.4208,27.836199999999998
236.79999999999998,26.4208,27.836199999999998
236.80833333333334,26.4208,27.836199999999998
236.81666666666666,25.948999999999998,27.836199999999998
236.825,25.948999999999998,27.836199999999998
236.83333333333334,25.948999999999998,27.836199999999998
236.84166666666667,25.948999999999998,27.836199999999998
236.85,25.948999999999998,27.836199999999998
236.85833333333332,25.948999999999998,27.836199999999998
236.86666666666667,26.4208,27.836199999999998
236.875,26.4208,27.836199999999998
236.88333333333333,26.4208,27.3644
236.89166666666665,25.948999999999998,27.836199999999998
236.9,25.948999999999998,27.836199999999998
236.90833333333333,25.948999999999998,27.836199999999998
236.91666666666666,26.4208,27.836199999999998
236.92499999999998,26.4208,27.836199999999998
236.93333333333334,26.4208,27.836199999999998
236.94166666666666,26.4208,28.308
236.95,25.948999999999998,27.836199999999998
236.95833333333334,25.948999999999998,27.836199999999998
236.96666666666667,25.948999999999998,27.836199999999998
236.975,26.4208,28.308
236.98333333333332,26.4208,27.836199999999998
236.99166666666667,25.948999999999998,27.836199999999998
237.0,25.948999999999998,27.836199999999998
237.00833333333333,25.948999999999998,27.836199999999998
237.01666666666665,26.4208,27.836199999999998
237.025,26.4208,27.836199999999998
237.03333333333333,25.948999999999998,27.836199999999998
237.04166666666666,25.948999999999998,27.836199999999998
237.04999999999998,26.4208,27.836199999999998
237.05833333333334,25.948999999999998,27.3644
237.06666666666666,26.4208,27.836199999999998
237.075,26.4208,27.836199999999998
237.08333333333334,26.4208,27.836199999999998
237.09166666666667,26.4208,27.836199999999998
237.1,26.4208,27.836199999999998
237.10833333333332,26.4208,27.836199999999998
237.11666666666667,25.948999999999998,27.3644
237.125,26.4208,27.836199999999998
237.13333333333333,25.948999999999998,27.3644
237.14166666666665,26.4208,27.836199999999998
237.15,26.4208,27.836199999999998
237.15833333333333,26.4208,27.836199999999998
237.16666666666666,26.4208,27.836199999999998
237.17499999999998,26.4208,27.836199999999998
237.18333333333334,26.4208,27.836199999999998
237.19166666666666,26.4208,27.836199999999998
237.2,26.4208,27.836199999999998
237.20833333333334,26.4208,27.836199999999998
237.21666666666667,26.4208,27.836199999999998
237.225,26.4208,27.836199999999998
237.23333333333332,26.4208,27.836199999999998
237.24166666666667,26.4208,27.836199999999998
237.25,26.4208,27.836199999999998
237.25833333333333,26.4208,27.836199999999998
237.26666666666665,26.4208,27.836199999999998
237.275,26.4208,27.836199999999998
237.28333333333333,26.4208,27.836199999999998
237.29166666666666,26.4208,27.836199999999998
237.29999999999998,26.4208,27.836199999999998
237.30833333333334,26.4208,27.836199999999998
237.31666666666666,26.4208,27.836199999999998
237.325,26.4208,27.836199999999998
237.33333333333334,26.4208,27.836199999999998
237.34166666666667,26.4208,27.836199999999998
237.35,26.4208,27.836199999999998
237.35833333333332,26.4208,27.836199999999998
237.36666666666667,26.4208,27.836199999999998
237.375,26.4208,27.836199999999998
237.38333333333333,26.4208,27.836199999999998
237.39166666666665,26.4208,27.836199999999998
237.4,26.4208,27.836199999999998
237.40833333333333,26.4208,27.836199999999998
237.41666666666666,26.4208,27.836199999999998
237.42499999999998,26.4208,27.836199999999998
237.43333333333334,26.4208,27.836199999999998
237.44166666666666,26.4208,27.836199999999998
237.45,26.4208,27.836199999999998
237.45833333333334,26.4208,27.836199999999998
237.46666666666667,26.4208,27.836199999999998
237.475,26.4208,27.836199999999998
237.48333333333332,26.4208,27.836199999999998
237.49166666666667,26.4208,27.836199999999998
237.5,26.4208,27.836199999999998
237.50833333333333,26.4208,27.836199999999998
237.51666666666665,26.4208,27.836199999999998
237.525,26.4208,27.836199999999998
237.53333333333333,26.4208,27.836199999999998
237.54166666666666,26.8926,27.3644
237.54999999999998,26.4208,27.836199999999998
237.55833333333334,26.8926,27.3644
237.56666666666666,26.4208,27.836199999999998
237.575,26.4208,27.3644
237.58333333333334,26.8926,27.3644
237.59166666666667,26.8926,27.3644
237.6,26.8926,27.3644
237.60833333333332,26.8926,27.3644
237.61666666666667,26.8926,27.3644
237.625,26.8926,27.3644
237.63333333333333,26.8926,27.3644
237.64166666666665,26.8926,27.3644
237.65,26.8926,27.3644
237.65833333333333,26.8926,27.3644
237.66666666666666,26.8926,27.3644
237.67499999999998,26.8926,27.3644
237.68333333333334,26.4208,27.836199999999998
237.69166666666666,26.4208,27.836199999999998
237.7,25.4772,27.836199999999998
237.70833333333334,26.8926,27.3644
237.71666666666667,26.4208,28.308
237.725,26.8926,27.836199999999998
237.73333333333332,26.8926,27.836199999999998
237.74166666666667,26.8926,27.836199999999998
237.75,26.4208,27.3644
237.75833333333333,26.4208,27.836199999999998
237.76666666666665,26.4208,27.836199999999998
237.775,26.4208,27.836199999999998
237.78333333333333,26.4208,27.3644
237.79166666666666,26.4208,27.836199999999998
237.79999999999998,26.4208,27.3644
237.80833333333334,26.4208,27.3644
237.81666666666666,26.4208,27.836199999999998
237.825,26.4208,28.308
237.83333333333334,26.4208,28.308
237.84166666666667,26.4208,28.308
237.85,25.948999999999998,27.836199999999998
237.85833333333332,26.4208,27.836199999999998
237.86666666666667,26.4208,27.3644
237.875,26.4208,27.836199999999998
237.88333333333333,26.4208,27.836199999999998
237.89166666666665,26.4208,27.836199999999998
237.9,26.4208,27.836199999999998
237.90833333333333,26.4208,27.836199999999998
237.91666666666666,26.4208,27.836199999999998
237.92499999999998,26.4208,27.836199999999998
237.93333333333334,26.4208,27.836199999999998
237.94166666666666,26.4208,27.836199999999998
237.95,26.4208,27.836199999999998
237.95833333333334,26.4208,27.836199999999998
237.96666666666667,26.4208,27.836199999999998
237.975,26.4208,27.836199999999998
237.98333333333332,26.4208,27.836199999999998
237.99166666666667,26.4208,27.836199999999998
238.0,26.4208,27.836199999999998
238.00833333333333,26.4208,27.836199999999998
238.01666666666665,26.4208,27.836199999999998
238.025,26.4208,27.836199999999998
238.03333333333333,26.4208,27.836199999999998
238.04166666666666,26.4208,27.836199999999998
238.04999999999998,26.4208,27.836199999999998
238.05833333333334,26.4208,27.836199999999998
238.06666666666666,26.4208,27.836199999999998
238.075,26.4208,27.836199999999998
238.08333333333334,26.4208,27.836199999999998
238.09166666666667,26.4208,27.836199999999998
238.1,25.948999999999998,27.3644
238.10833333333332,26.4208,27.836199999999998
238.11666666666667,26.4208,27.836199999999998
238.125,26.4208,27.836199999999998
238.13333333333333,26.4208,27.836199999999998
238.14166666666665,26.4208,27.836199999999998
238.15,26.4208,27.836199999999998
238.15833333333333,26.8926,27.836199999999998
238.16666666666666,26.8926,27.836199999999998
238.17499999999998,26.8926,27.836199999999998
238.18333333333334,26.8926,27.836199999999998
238.19166666666666,26.8926,27.836199999999998
238.2,26.8926,27.836199999999998
238.20833333333334,26.4208,27.3644
238.21666666666667,26.4208,27.3644
238.225,26.4208,27.836199999999998
238.23333333333332,26.4208,27.836199999999998
238.24166666666667,26.8926,27.836199999999998
238.25,26.8926,27.836199999999998
238.25833333333333,26.8926,27.836199999999998
238.26666666666665,26.8926,27.836199999999998
238.275,26.8926,27.836199999999998
238.28333333333333,26.8926,27.836199999999998
238.29166666666666,26.8926,27.836199999999998
238.29999999999998,25.948999999999998,27.836199999999998
238.30833333333334,26.8926,27.836199999999998
238.31666666666666,26.4208,27.836199999999998
238.325,25.948999999999998,27.836199999999998
238.33333333333334,26.4208,27.836199999999998
238.34166666666667,26.4208,27.836199999999998
238.35,26.8926,27.836199999999998
238.35833333333332,26.8926,27.836199999999998
238.36666666666667,26.8926,27.836199999999998
238.375,26.8926,27.836199999999998
238.38333333333333,26.8926,27.836199999999998
238.39166666666665,26.8926,27.836199999999998
238.4,26.8926,27.836199999999998
238.40833333333333,26.8926,27.836199999999998
238.41666666666666,26.8926,27.836199999999998
238.42499999999998,26.8926,27.836199999999998
238.43333333333334,26.8926,27.836199999999998
238.44166666666666,26.8926,27.836199999999998
238.45,26.8926,27.836199999999998
238.45833333333334,26.8926,27.836199999999998
238.46666666666667,26.8926,27.836199999999998
238.475,26.8926,27.836199999999998
238.48333333333332,26.8926,27.836199999999998
238.49166666666667,26.8926,27.836199999999998
238.5,26.8926,27.836199999999998
238.50833333333333,26.8926,27.836199999999998
238.51666666666665,26.8926,27.836199999999998
238.525,26.8926,27.836199999999998
238.53333333333333,26.8926,27.836199999999998
238.54166666666666,26.8926,27.836199999999998
238.54999999999998,26.8926,27.836199999999998
238.55833333333334,26.8926,27.836199999999998
238.56666666666666,26.8926,27.836199999999998
238.575,26.8926,27.836199999999998
238.58333333333334,26.8926,27.836199999999998
238.59166666666667,26.8926,27.836199999999998
238.6,26.8926,27.836199999999998
238.60833333333332,26.8926,27.836199999999998
238.61666666666667,26.8926,27.836199999999998
238.625,26.8926,27.836199999999998
238.63333333333333,26.8926,27.836199999999998
238.64166666666665,26.8926,27.836199999999998
238.65,26.8926,27.836199999999998
238.65833333333333,26.8926,27.836199999999998
238.66666666666666,26.8926,27.3644
238.67499999999998,26.8926,27.3644
238.68333333333334,26.8926,27.3644
238.69166666666666,26.8926,27.836199999999998
238.7,26.8926,27.3644
238.70833333333334,26.8926,27.3644
238.71666666666667,26.8926,27.3644
238.725,26.8926,27.836199999999998
238.73333333333332,26.8926,27.836199999999998
238.74166666666667,26.8926,27.836199999999998
238.75,26.8926,27.836199999999998
238.75833333333333,26.8926,27.836199999999998
238.76666666666665,26.8926,27.836199999999998
238.775,27.3644,27.836199999999998
238.78333333333333,26.8926,27.836199999999998
238.79166666666666,26.8926,27.836199999999998
238.79999999999998,27.3644,27.836199999999998
238.80833333333334,27.3644,27.836199999999998
238.81666666666666,26.8926,27.836199999999998
238.825,26.8926,27.836199999999998
238.83333333333334,26.8926,27.836199999999998
238.84166666666667,26.8926,27.836199999999998
238.85,26.8926,27.836199999999998
238.85833333333332,26.8926,27.836199999999998
238.86666666666667,26.8926,27.836199999999998
238.875,26.8926,27.836199999999998
238.88333333333333,26.8926,27.836199999999998
238.89166666666665,26.8926,27.836199999999998
238.9,26.8926,27.836199999999998
238.90833333333333,26.8926,27.3644
238.91666666666666,26.4208,27.836199999999998
238.92499999999998,26.4208,27.3644
238.93333333333334,26.8926,27.3644
238.94166666666666,27.3644,27.836199999999998
238.95,27.3644,27.836199999999998
238.95833333333334,27.3644,27.836199999999998
238.96666666666667,27.3644,27.836199999999998
238.975,27.3644,27.836199999999998
238.98333333333332,27.3644,28.308
238.99166666666667,27.3644,27.3644
239.0,26.8926,27.836199999999998
239.00833333333333,26.8926,27.836199999999998
239.01666666666665,26.8926,27.836199999999998
239.025,26.8926,27.836199999999998
239.03333333333333,26.8926,27.836199999999998
239.04166666666666,27.3644,27.836199999999998
239.04999999999998,27.3644,27.836199999999998
239.05833333333334,27.3644,27.836199999999998
239.06666666666666,27.3644,28.308
239.075,27.3644,28.308
239.08333333333334,27.3644,27.836199999999998
239.09166666666667,27.3644,27.836199999999998
239.1,27.3644,27.836199999999998
239.10833333333332,27.3644,27.836199999999998
239.11666666666667,27.3644,27.836199999999998
239.125,27.3644,28.308
239.13333333333333,27.3644,28.308
239.14166666666665,27.3644,27.836199999999998
239.15,26.8926,27.836199999999998
239.15833333333333,27.3644,27.836199999999998
239.16666666666666,27.3644,27.836199999999998
239.17499999999998,27.3644,27.836199999999998
239.18333333333334,27.3644,27.836199999999998
239.19166666666666,27.3644,27.836199999999998
239.2,27.3644,27.836199999999998
239.20833333333334,27.3644,27.836199999999998
239.21666666666667,27.3644,27.836199999999998
239.225,27.3644,27.836199999999998
239.23333333333332,26.8926,27.836199999999998
239.24166666666667,26.8926,27.3644
239.25,27.3644,28.308
239.25833333333333,27.3644,28.308
239.26666666666665,27.3644,27.836199999999998
239.275,27.3644,27.836199999999998
239.28333333333333,27.3644,27.836199999999998
239.29166666666666,27.3644,27.836199999999998
239.29999999999998,27.3644,27.836199999999998
239.30833333333334,27.3644,27.836199999999998
239.31666666666666,27.3644,27.836199999999998
239.325,27.3644,27.836199999999998
239.33333333333334,27.3644,27.836199999999998
239.34166666666667,27.3644,27.836199999999998
239.35,27.3644,27.836199999999998
239.35833333333332,27.3644,27.836199999999998
239.36666666666667,27.3644,27.836199999999998
239.375,27.3644,27.836199999999998
239.38333333333333,27.3644,27.836199999999998
239.39166666666665,27.3644,27.836199999999998
239.4,27.3644,27.836199999999998
239.40833333333333,27.3644,27.836199999999998
239.41666666666666,27.3644,27.836199999999998
239.42499999999998,27.3644,27.836199999999998
239.43333333333334,27.3644,27.836199999999998
239.44166666666666,27.3644,27.836199999999998
239.45,27.3644,27.836199999999998
239.45833333333334,26.8926,27.836199999999998
239.46666666666667,26.8926,27.836199999999998
239.475,26.8926,27.836199999999998
239.48333333333332,26.8926,27.836199999999998
239.49166666666667,27.836199999999998,27.836199999999998
239.5,27.836199999999998,27.836199999999998
239.50833333333333,27.836199999999998,27.836199999999998
239.51666666666665,27.836199999999998,27.836199999999998
239.525,27.836199999999998,27.836199999999998
239.53333333333333,27.836199999999998,27.836199999999998
239.54166666666666,27.836199999999998,27.836199999999998
239.54999999999998,26.8926,27.836199999999998
239.55833333333334,27.3644,27.836199999999998
239.56666666666666,27.3644,27.836199999999998
239.575,27.3644,27.836199999999998
239.58333333333334,27.3644,27.836199999999998
239.59166666666667,27.836199999999998,27.3644
239.6,27.3644,27.836199999999998
239.60833333333332,27.3644,27.836199999999998
239.61666666666667,26.8926,27.836199999999998
239.625,26.8926,27.836199999999998
239.63333333333333,27.3644,27.836199999999998
239.64166666666665,27.3644,27.836199999999998
239.65,26.8926,27.836199999999998
239.65833333333333,27.3644,27.836199999999998
239.66666666666666,26.8926,27.836199999999998
239.67499999999998,27.3644,27.836199999999998
239.68333333333334,27.3644,27.836199999999998
239.69166666666666,27.3644,27.836199999999998
239.7,27.3644,27.836199999999998
239.70833333333334,27.836199999999998,28.308
239.71666666666667,27.836199999999998,28.308
239.725,27.836199999999998,27.3644
239.73333333333332,26.8926,27.836199999999998
239.74166666666667,27.836199999999998,27.3644
239.75,27.836199999999998,27.3644
239.75833333333333,27.836199999999998,27.3644
239.76666666666665,27.3644,27.836199999999998
239.775,27.3644,27.836199999999998
239.78333333333333,27.3644,27.836199999999998
239.79166666666666,27.3644,27.836199999999998
239.79999999999998,27.3644,27.836199999999998
239.80833333333334,27.3644,27.836199999999998
239.81666666666666,27.3644,27.836199999999998
239.825,27.3644,27.836199999999998
239.83333333333334,27.3644,27.836199999999998
239.84166666666667,27.3644,27.836199999999998
239.85,27.3644,27.836199999999998
239.85833333333332,27.3644,27.836199999999998
239.86666666666667,27.3644,27.836199999999998
239.875,27.3644,27.836199999999998
239.88333333333333,27.3644,27.836199999999998
239.89166666666665,27.3644,27.836199999999998
239.9,27.3644,27.836199999999998
239.90833333333333,27.3644,27.836199999999998
239.91666666666666,27.836199999999998,27.836199999999998
239.92499999999998,27.3644,27.836199999999998
239.93333333333334,27.836199999999998,27.3644
239.94166666666666,27.836199999999998,27.836199999999998
239.95,27.3644,27.836199999999998
239.95833333333334,27.836199999999998,27.836199999999998
239.96666666666667,27.3644,27.836199999999998
239.975,27.3644,27.836199999999998
239.98333333333332,27.3644,27.836199999999998
239.99166666666667,27.3644,27.836199999999998
240.0,27.3644,27.836199999999998
240.00833333333333,27.3644,27.836199999999998
240.01666666666665,27.3644,27.836199999999998
240.025,27.3644,27.836199999999998
240.03333333333333,27.3644,27.836199999999998
240.04166666666666,27.3644,27.836199999999998
240.04999999999998,27.3644,27.836199999999998
240.05833333333334,27.3644,27.836199999999998
240.06666666666666,27.3644,27.836199999999998
240.075,27.3644,27.836199999999998
240.08333333333334,27.3644,27.836199999999998
240.09166666666667,27.836199999999998,27.836199999999998
240.1,27.836199999999998,27.836199999999998
240.10833333333332,27.836199999999998,27.836199999999998
240.11666666666667,27.3644,27.836199999999998
240.125,27.3644,27.836199999999998
240.13333333333333,27.3644,27.836199999999998
240.14166666666665,27.3644,27.836199999999998
240.15,27.3644,27.836199999999998
240.15833333333333,27.3644,27.836199999999998
240.16666666666666,27.3644,27.836199999999998
240.17499999999998,27.3644,27.836199999999998
240.18333333333334,27.3644,27.836199999999998
240.19166666666666,27.3644,27.836199999999998
240.2,27.3644,27.836199999999998
240.20833333333334,27.3644,27.836199999999998
240.21666666666667,27.3644,27.836199999999998
240.225,27.3644,27.836199999999998
240.23333333333332,27.3644,27.836199999999998
240.24166666666667,27.3644,27.836199999999998
240.25,27.3644,27.836199999999998
240.25833333333333,27.3644,27.836199999999998
240.26666666666665,27.3644,27.836199999999998
240.275,27.3644,27.836199999999998
240.28333333333333,27.3644,27.836199999999998
240.29166666666666,27.3644,27.836199999999998
240.29999999999998,27.3644,27.836199999999998
240.30833333333334,27.3644,27.836199999999998
240.31666666666666,27.3644,27.836199999999998
240.325,27.3644,27.836199999999998
240.33333333333334,27.3644,27.836199999999998
240.34166666666667,27.3644,27.836199999999998
240.35,27.3644,27.836199999999998
240.35833333333332,27.3644,27.836199999999998
240.36666666666667,27.3644,27.836199999999998
240.375,27.3644,27.836199999999998
240.38333333333333,27.3644,27.836199999999998
240.39166666666665,27.3644,27.836199999999998
240.4,27.3644,27.836199999999998
240.40833333333333,27.3644,27.836199999999998
240.41666666666666,27.3644,27.836199999999998
240.42499999999998,27.3644,27.836199999999998
240.43333333333334,27.3644,27.836199999999998
240.44166666666666,27.3644,27.836199999999998
240.45,27.3644,27.836199999999998
240.45833333333334,27.3644,27.836199999999998
240.46666666666667,27.3644,27.836199999999998
240.475,27.3644,27.836199999999998
240.48333333333332,27.3644,27.836199999999998
240.49166666666667,27.3644,27.836199999999998
240.5,27.3644,27.836199999999998
240.50833333333333,27.3644,27.836199999999998
240.51666666666665,27.3644,27.836199999999998
240.525,27.3644,27.836199999999998
240.53333333333333,27.3644,27.836199999999998
240.54166666666666,27.3644,27.836199999999998
