Time(s),CMx(mm),CMy(mm)
75.725,25.816000000000003,14.752
75.73333333333333,25.816000000000003,14.752
75.74166666666666,25.355,14.752
75.75,24.433,14.291
75.75833333333333,23.972,14.752
75.76666666666667,23.511000000000003,14.752
75.775,23.05,14.752
75.78333333333333,22.589000000000002,14.752
75.79166666666667,22.128,14.752
75.8,21.206,15.213000000000001
75.80833333333334,21.206,15.213000000000001
75.81666666666666,20.284000000000002,15.213000000000001
75.825,19.823,15.674000000000001
75.83333333333333,19.362000000000002,15.674000000000001
75.84166666666667,18.901,16.135
75.85,18.44,16.135
75.85833333333333,17.979,16.596
75.86666666666666,17.979,17.057000000000002
75.875,17.518,17.057000000000002
75.88333333333333,17.518,17.518
75.89166666666667,17.518,17.518
75.9,17.057000000000002,17.518
75.90833333333333,17.057000000000002,17.979
75.91666666666667,17.057000000000002,17.979
75.925,17.518,17.979
75.93333333333334,17.057000000000002,17.979
75.94166666666666,17.518,18.44
75.95,17.518,18.44
75.95833333333333,17.518,18.44
75.96666666666667,17.979,18.44
75.975,18.44,18.44
75.98333333333333,18.44,18.44
75.99166666666666,18.44,18.44
76.0,18.901,18.44
76.00833333333333,18.901,18.44
76.01666666666667,19.362000000000002,18.901
76.025,19.823,18.44
76.03333333333333,20.284000000000002,18.44
76.04166666666667,20.284000000000002,18.44
76.05,20.284000000000002,17.979
76.05833333333334,20.745,18.44
76.06666666666666,21.206,17.979
76.075,21.667,17.979
76.08333333333333,22.128,17.979
76.09166666666667,22.128,17.979
76.1,22.589000000000002,17.979
76.10833333333333,23.511000000000003,17.518
76.11666666666666,23.511000000000003,17.518
76.125,23.972,17.518
76.13333333333333,24.433,17.518
76.14166666666667,24.894000000000002,17.518
76.15,25.355,17.057000000000002
76.15833333333333,25.816000000000003,17.518
76.16666666666667,26.738,17.057000000000002
76.175,27.199,17.057000000000002
76.18333333333334,27.66,17.057000000000002
76.19166666666666,28.582,17.057000000000002
76.2,29.043000000000003,16.596
76.20833333333333,29.965,16.596
76.21666666666667,29.965,16.135
76.225,30.887,16.596
76.23333333333333,31.809,16.596
76.24166666666666,32.27,16.135
76.25,33.192,16.135
76.25833333333333,34.114000000000004,16.135
76.26666666666667,35.036,16.135
76.275,35.958,15.674000000000001
76.28333333333333,36.419000000000004,16.135
76.29166666666667,37.341,15.674000000000001
76.3,38.263000000000005,15.674000000000001
76.30833333333334,39.185,15.674000000000001
76.31666666666666,40.107,15.674000000000001
76.325,41.029,15.674000000000001
76.33333333333333,41.951,15.674000000000001
76.34166666666667,42.873000000000005,15.213000000000001
76.35,43.334,15.674000000000001
76.35833333333333,44.717,16.135
76.36666666666666,45.639,16.135
76.375,46.561,16.135
76.38333333333333,47.483000000000004,16.596
76.39166666666667,48.405,16.135
76.4,49.327000000000005,16.596
76.40833333333333,50.249,17.057000000000002
76.41666666666667,51.171,17.057000000000002
76.425,52.093,17.057000000000002
76.43333333333334,53.015,17.518
76.44166666666666,53.937000000000005,17.518
76.45,54.859,17.979
76.45833333333333,55.781000000000006,17.979
76.46666666666667,56.703,18.44
76.475,57.164,17.979
76.48333333333333,58.547000000000004,18.44
76.49166666666666,59.008,18.44
76.5,59.93,18.44
76.50833333333333,60.852000000000004,18.44
76.51666666666667,61.313,18.44
76.525,62.235,18.44
76.53333333333333,63.157000000000004,17.979
76.54166666666667,64.07900000000001,17.979
76.55,65.001,17.979
76.55833333333334,65.462,17.979
76.56666666666666,66.384,17.518
76.575,66.845,17.057000000000002
76.58333333333333,67.76700000000001,17.057000000000002
76.59166666666667,68.22800000000001,16.596
76.6,69.611,16.596
76.60833333333333,69.611,15.674000000000001
76.61666666666666,70.533,15.674000000000001
76.625,71.455,15.213000000000001
76.63333333333333,72.37700000000001,14.752
76.64166666666667,72.83800000000001,14.752
76.65,73.299,14.291
76.65833333333333,74.221,13.83
76.66666666666667,75.143,13.83
76.675,75.604,13.369
76.68333333333334,76.52600000000001,12.908000000000001
76.69166666666666,76.98700000000001,12.447000000000001
76.7,77.44800000000001,11.986
76.70833333333333,78.37,11.525
76.71666666666667,78.831,11.525
76.725,80.214,11.064
76.73333333333333,80.675,10.603
76.74166666666666,81.13600000000001,10.603
76.75,82.058,10.603
76.75833333333333,82.519,10.142000000000001
76.76666666666667,83.441,9.681000000000001
76.775,83.441,9.681000000000001
76.78333333333333,84.363,9.681000000000001
76.79166666666667,85.28500000000001,9.681000000000001
76.8,85.74600000000001,9.22
76.80833333333334,86.668,9.22
76.81666666666666,86.668,9.22
76.825,87.129,9.22
76.83333333333333,87.59,9.22
76.84166666666667,88.051,9.22
76.85,88.512,9.22
76.85833333333333,88.051,9.22
76.86666666666666,88.512,9.22
76.875,88.512,9.22
76.88333333333333,88.512,9.22
76.89166666666667,88.512,9.681000000000001
76.9,88.512,9.22
76.90833333333333,88.512,9.22
76.91666666666667,88.051,9.22
76.925,88.512,9.681000000000001
76.93333333333334,88.051,9.681000000000001
76.94166666666666,88.512,9.681000000000001
76.95,88.051,9.681000000000001
76.95833333333333,87.59,9.681000000000001
76.96666666666667,87.59,9.681000000000001
76.975,87.59,9.681000000000001
76.98333333333333,87.129,10.142000000000001
76.99166666666666,87.129,9.681000000000001
77.0,86.668,9.681000000000001
77.00833333333333,86.20700000000001,9.681000000000001
77.01666666666667,86.20700000000001,10.142000000000001
77.025,86.20700000000001,10.142000000000001
77.03333333333333,86.20700000000001,10.142000000000001
77.04166666666667,85.74600000000001,10.142000000000001
77.05,85.28500000000001,10.142000000000001
77.05833333333334,85.28500000000001,10.142000000000001
77.06666666666666,84.363,10.142000000000001
77.075,84.363,10.142000000000001
77.08333333333333,83.902,10.603
77.09166666666667,83.441,10.603
77.1,83.441,11.064
77.10833333333333,82.98,10.603
77.11666666666666,82.519,11.064
77.125,82.058,11.064
77.13333333333333,82.058,11.064
77.14166666666667,81.59700000000001,11.525
77.15,80.675,11.525
77.15833333333333,80.214,11.525
77.16666666666667,80.214,11.986
77.175,79.292,11.986
77.18333333333334,78.831,12.447000000000001
77.19166666666666,78.831,12.447000000000001
77.2,77.909,11.986
77.20833333333333,76.98700000000001,12.447000000000001
77.21666666666667,76.98700000000001,12.908000000000001
77.225,76.065,12.908000000000001
77.23333333333333,75.604,13.369
77.24166666666666,74.682,13.369
77.25,74.221,13.369
77.25833333333333,73.299,13.83
77.26666666666667,73.299,13.83
77.275,72.37700000000001,13.83
77.28333333333333,70.994,13.83
77.29166666666667,70.533,14.291
77.3,70.072,14.291
77.30833333333334,69.15,14.291
77.31666666666666,68.68900000000001,14.291
77.325,67.76700000000001,14.291
77.33333333333333,66.845,14.752
77.34166666666667,65.923,14.291
77.35,65.462,14.752
77.35833333333333,64.54,14.752
77.36666666666666,64.07900000000001,14.752
77.375,63.157000000000004,14.752
77.38333333333333,62.235,14.752
77.39166666666667,61.774,14.752
77.4,60.391000000000005,15.213000000000001
77.40833333333333,59.93,15.213000000000001
77.41666666666667,59.469,15.213000000000001
77.425,58.547000000000004,15.213000000000001
77.43333333333334,57.625,15.213000000000001
77.44166666666666,57.164,15.674000000000001
77.45,56.703,15.674000000000001
77.45833333333333,55.781000000000006,15.674000000000001
77.46666666666667,55.32,16.135
77.475,54.398,16.135
77.48333333333333,53.937000000000005,16.135
77.49166666666666,53.015,16.135
77.5,52.093,16.596
77.50833333333333,51.632000000000005,16.596
77.51666666666667,50.71,16.596
77.525,50.249,17.057000000000002
77.53333333333333,49.788000000000004,17.057000000000002
77.54166666666667,48.866,17.057000000000002
77.55,48.405,17.518
77.55833333333334,47.483000000000004,17.518
77.56666666666666,46.561,17.518
77.575,46.1,17.979
77.58333333333333,45.178000000000004,17.979
77.59166666666667,44.717,17.518
77.6,43.795,18.44
77.60833333333333,43.334,18.44
77.61666666666666,42.412,18.44
77.625,41.49,18.44
77.63333333333333,40.568000000000005,17.979
77.64166666666667,39.646,18.44
77.65,39.185,18.44
77.65833333333333,38.724000000000004,18.44
77.66666666666667,37.802,18.44
77.675,36.88,18.44
77.68333333333334,35.958,17.979
77.69166666666666,35.036,17.979
77.7,34.575,18.44
77.70833333333333,33.653,17.979
77.71666666666667,33.192,17.979
77.725,32.27,17.979
77.73333333333333,31.348000000000003,17.979
77.74166666666666,30.887,17.979
77.75,29.965,17.979
77.75833333333333,29.043000000000003,17.979
77.76666666666667,28.582,17.518
77.775,27.66,17.979
77.78333333333333,26.738,17.979
77.79166666666667,25.816000000000003,17.518
77.8,25.355,17.979
77.80833333333334,24.433,17.518
77.81666666666666,23.511000000000003,17.518
77.825,23.05,17.518
77.83333333333333,22.128,17.518
77.84166666666667,21.667,17.979
77.85,20.745,17.518
77.85833333333333,19.823,17.979
77.86666666666666,19.362000000000002,17.979
77.875,18.901,17.979
77.88333333333333,17.979,17.979
77.89166666666667,17.518,17.979
77.9,16.596,17.979
77.90833333333333,16.596,17.979
77.91666666666667,15.674000000000001,17.979
77.925,15.213000000000001,17.979
77.93333333333334,14.752,17.979
77.94166666666666,14.291,17.979
77.95,14.291,17.979
77.95833333333333,14.291,17.979
77.96666666666667,13.83,18.44
77.975,13.83,17.979
77.98333333333333,13.83,17.979
77.99166666666666,13.83,17.979
78.0,14.291,17.979
78.00833333333333,14.291,18.44
78.01666666666667,14.291,18.44
78.025,14.291,17.979
78.03333333333333,14.291,17.979
78.04166666666667,14.291,17.979
78.05,14.291,18.44
78.05833333333334,14.291,17.979
78.06666666666666,15.213000000000001,18.44
78.075,14.752,17.979
78.08333333333333,15.213000000000001,17.979
78.09166666666667,15.213000000000001,17.979
78.1,15.674000000000001,17.979
78.10833333333333,15.674000000000001,17.979
78.11666666666666,16.135,17.979
78.125,16.596,17.518
78.13333333333333,16.596,17.518
78.14166666666667,16.596,17.979
78.15,17.057000000000002,17.518
78.15833333333333,17.518,17.518
78.16666666666667,17.518,17.518
78.175,17.518,17.518
78.18333333333334,17.979,17.518
78.19166666666666,18.44,17.518
78.2,18.901,17.518
78.20833333333333,18.901,17.518
78.21666666666667,19.362000000000002,17.518
78.225,19.362000000000002,17.057000000000002
78.23333333333333,19.823,17.057000000000002
78.24166666666666,20.284000000000002,17.518
78.25,20.745,17.057000000000002
78.25833333333333,20.745,17.518
78.26666666666667,21.667,17.057000000000002
78.275,21.667,16.596
78.28333333333333,22.128,17.057000000000002
78.29166666666667,22.589000000000002,17.057000000000002
78.3,23.05,17.057000000000002
78.30833333333334,23.05,16.596
78.31666666666666,23.511000000000003,16.596
78.325,23.972,16.596
78.33333333333333,24.433,16.596
78.34166666666667,24.894000000000002,16.596
78.35,25.355,16.596
78.35833333333333,25.816000000000003,16.596
78.36666666666666,26.277,16.596
78.375,27.199,16.596
78.38333333333333,27.66,16.596
78.39166666666667,28.121000000000002,16.596
78.4,28.582,16.135
78.40833333333333,29.504,16.596
78.41666666666667,29.965,16.596
78.425,30.887,16.596
78.43333333333334,31.348000000000003,16.596
78.44166666666666,32.27,16.596
78.45,33.192,16.596
78.45833333333333,33.653,16.596
78.46666666666667,34.575,16.596
78.475,35.497,16.596
78.48333333333333,36.419000000000004,16.596
78.49166666666666,36.88,16.596
78.5,37.802,16.596
78.50833333333333,38.724000000000004,16.596
78.51666666666667,39.646,16.596
78.525,40.568000000000005,17.057000000000002
78.53333333333333,41.49,17.057000000000002
78.54166666666667,42.412,17.057000000000002
78.55,43.334,17.518
78.55833333333334,43.795,17.057000000000002
78.56666666666666,45.178000000000004,17.518
78.575,46.1,17.518
78.58333333333333,47.022000000000006,17.518
78.59166666666667,48.405,17.518
78.6,49.327000000000005,17.979
78.60833333333333,50.249,17.979
78.61666666666666,51.171,17.979
78.625,52.093,17.979
78.63333333333333,53.476,17.979
78.64166666666667,53.937000000000005,17.979
78.65,55.32,17.979
78.65833333333333,56.242000000000004,18.44
78.66666666666667,57.164,17.518
78.675,57.625,18.44
78.68333333333334,58.547000000000004,17.518
78.69166666666666,59.469,17.518
78.7,59.93,17.518
78.70833333333333,61.313,17.518
78.71666666666667,62.696000000000005,17.057000000000002
78.725,63.157000000000004,17.057000000000002
78.73333333333333,64.07900000000001,16.596
78.74166666666666,65.001,16.596
78.75,65.923,15.674000000000001
78.75833333333333,66.384,16.135
78.76666666666667,67.306,15.674000000000001
78.775,67.76700000000001,15.213000000000001
78.78333333333333,68.68900000000001,15.213000000000001
78.79166666666667,69.611,14.752
78.8,70.072,14.752
78.80833333333334,70.994,14.291
78.81666666666666,71.916,13.369
78.825,72.83800000000001,13.83
78.83333333333333,73.299,13.369
78.84166666666667,73.76,12.908000000000001
78.85,74.682,12.447000000000001
78.85833333333333,75.604,12.447000000000001
78.86666666666666,76.52600000000001,12.447000000000001
78.875,76.98700000000001,11.525
78.88333333333333,77.909,11.525
78.89166666666667,78.37,11.064
78.9,78.831,11.064
78.90833333333333,79.753,10.603
78.91666666666667,80.675,10.603
78.925,81.13600000000001,10.142000000000001
78.93333333333334,82.058,10.142000000000001
78.94166666666666,82.98,9.681000000000001
78.95,83.902,9.681000000000001
78.95833333333333,84.363,9.22
78.96666666666667,84.824,9.22
78.975,85.74600000000001,9.22
78.98333333333333,86.20700000000001,8.759
78.99166666666666,86.668,9.22
79.0,87.59,8.759
79.00833333333333,88.051,8.759
79.01666666666667,88.051,8.759
79.025,88.051,9.22
79.03333333333333,88.973,8.759
79.04166666666667,88.973,8.759
79.05,88.973,8.759
79.05833333333334,88.973,8.759
79.06666666666666,88.973,8.759
79.075,89.434,8.759
79.08333333333333,88.973,8.759
79.09166666666667,88.973,8.759
79.1,88.973,8.759
79.10833333333333,88.973,9.22
79.11666666666666,88.973,9.22
79.125,88.973,9.22
79.13333333333333,88.973,9.22
79.14166666666667,88.512,9.22
79.15,88.512,9.22
79.15833333333333,88.512,9.22
79.16666666666667,88.051,9.22
79.175,88.512,9.22
79.18333333333334,88.051,9.22
79.19166666666666,87.59,9.22
79.2,87.59,9.681000000000001
79.20833333333333,87.59,9.681000000000001
79.21666666666667,87.129,9.22
79.225,87.129,9.681000000000001
79.23333333333333,87.129,9.681000000000001
79.24166666666666,86.668,9.681000000000001
79.25,86.20700000000001,9.681000000000001
79.25833333333333,86.20700000000001,10.142000000000001
79.26666666666667,85.74600000000001,10.142000000000001
79.275,85.28500000000001,10.142000000000001
79.28333333333333,85.28500000000001,10.603
79.29166666666667,84.824,10.142000000000001
79.3,84.824,10.603
79.30833333333334,84.363,10.603
79.31666666666666,83.902,10.603
79.325,83.441,10.603
79.33333333333333,82.98,10.603
79.34166666666667,82.98,11.064
79.35,82.058,11.064
79.35833333333333,82.058,11.525
79.36666666666666,81.13600000000001,11.525
79.375,80.675,11.525
79.38333333333333,80.214,11.525
79.39166666666667,79.753,11.986
79.4,79.292,11.986
79.40833333333333,78.831,11.986
79.41666666666667,78.37,12.447000000000001
79.425,77.909,12.447000000000001
79.43333333333334,76.98700000000001,12.447000000000001
79.44166666666666,76.52600000000001,12.447000000000001
79.45,75.604,12.908000000000001
79.45833333333333,75.143,12.908000000000001
79.46666666666667,74.682,12.908000000000001
79.475,73.76,12.908000000000001
79.48333333333333,72.83800000000001,13.369
79.49166666666666,72.37700000000001,13.369
79.5,71.916,13.369
79.50833333333333,70.533,13.369
79.51666666666667,70.072,13.369
79.525,69.15,13.369
79.53333333333333,68.68900000000001,13.369
79.54166666666667,67.76700000000001,13.83
79.55,66.845,13.369
79.55833333333334,65.923,13.83
79.56666666666666,64.54,13.83
79.575,64.07900000000001,13.369
79.58333333333333,63.618,13.83
79.59166666666667,62.235,13.83
79.6,61.313,13.83
79.60833333333333,60.852000000000004,13.83
79.61666666666666,59.93,14.291
79.625,59.008,13.83
79.63333333333333,58.547000000000004,14.291
79.64166666666667,57.625,13.83
79.65,56.703,14.291
79.65833333333333,56.242000000000004,14.752
79.66666666666667,55.32,14.752
79.675,54.398,15.213000000000001
79.68333333333334,53.476,15.213000000000001
79.69166666666666,53.015,15.674000000000001
79.7,52.554,15.674000000000001
79.70833333333333,52.093,15.674000000000001
79.71666666666667,51.171,15.674000000000001
79.725,50.71,16.135
79.73333333333333,50.249,16.135
79.74166666666666,49.788000000000004,16.596
79.75,49.327000000000005,16.596
79.75833333333333,48.405,16.596
79.76666666666667,47.944,17.057000000000002
79.775,47.483000000000004,17.057000000000002
79.78333333333333,47.022000000000006,17.057000000000002
79.79166666666667,47.022000000000006,17.518
79.8,46.1,17.979
79.80833333333334,46.1,17.979
79.81666666666666,45.639,18.44
79.825,45.178000000000004,18.44
79.83333333333333,44.717,17.979
79.84166666666667,44.256,18.44
79.85,44.256,18.44
79.85833333333333,42.873000000000005,18.44
79.86666666666666,43.334,18.44
79.875,42.873000000000005,18.44
79.88333333333333,42.873000000000005,18.44
79.89166666666667,42.412,18.44
79.9,42.412,18.44
79.90833333333333,42.412,18.44
79.91666666666667,41.49,18.44
79.925,41.49,17.979
79.93333333333334,41.029,17.979
79.94166666666666,41.029,17.979
79.95,41.029,17.518
79.95833333333333,40.568000000000005,17.518
79.96666666666667,40.568000000000005,17.518
79.975,40.107,17.057000000000002
79.98333333333333,40.107,17.057000000000002
79.99166666666666,39.646,16.596
80.0,39.646,16.596
80.00833333333333,39.185,16.135
80.01666666666667,39.185,16.135
80.025,38.724000000000004,15.674000000000001
80.03333333333333,38.724000000000004,15.213000000000001
80.04166666666667,38.724000000000004,15.213000000000001
80.05,38.263000000000005,15.213000000000001
80.05833333333334,37.802,14.291
80.06666666666666,37.802,14.291
80.075,37.802,13.83
80.08333333333333,37.341,13.83
80.09166666666667,37.341,13.369
80.1,36.88,13.369
80.10833333333333,36.88,12.908000000000001
80.11666666666666,36.88,12.908000000000001
80.125,36.419000000000004,12.447000000000001
80.13333333333333,36.419000000000004,12.447000000000001
80.14166666666667,35.958,11.986
80.15,35.958,11.986
80.15833333333333,35.958,11.986
80.16666666666667,35.497,11.986
80.175,35.497,11.986
80.18333333333334,35.497,11.986
80.19166666666666,34.575,11.525
80.2,35.036,11.986
80.20833333333333,35.036,11.986
80.21666666666667,35.036,11.986
80.225,34.575,11.986
80.23333333333333,34.575,12.447000000000001
80.24166666666666,34.575,12.447000000000001
80.25,34.114000000000004,12.447000000000001
80.25833333333333,34.114000000000004,12.908000000000001
80.26666666666667,34.575,12.908000000000001
80.275,34.575,12.908000000000001
80.28333333333333,34.114000000000004,13.369
80.29166666666667,34.114000000000004,13.83
80.3,33.653,13.83
80.30833333333334,33.653,14.291
80.31666666666666,33.653,14.752
80.325,33.653,15.213000000000001
80.33333333333333,33.653,15.213000000000001
80.34166666666667,33.653,15.674000000000001
80.35,33.653,16.596
80.35833333333333,33.192,16.596
80.36666666666666,33.653,17.057000000000002
80.375,33.192,17.518
80.38333333333333,32.731,18.44
80.39166666666667,32.731,18.901
80.4,32.731,19.362000000000002
80.40833333333333,32.731,20.284000000000002
80.41666666666667,32.27,20.745
80.425,31.809,22.128
80.43333333333334,32.27,22.128
80.44166666666666,31.809,22.589000000000002
80.45,31.809,22.589000000000002
80.45833333333333,31.809,22.128
80.46666666666667,31.809,22.589000000000002
80.475,31.348000000000003,22.128
80.48333333333333,31.809,22.128
80.49166666666666,30.887,21.206
80.5,31.348000000000003,21.667
80.50833333333333,30.887,21.206
80.51666666666667,31.348000000000003,21.206
80.525,30.426000000000002,20.284000000000002
80.53333333333333,30.426000000000002,20.284000000000002
80.54166666666667,30.426000000000002,19.362000000000002
80.55,30.426000000000002,18.901
80.55833333333334,30.426000000000002,18.901
80.56666666666666,29.965,18.44
80.575,29.965,17.979
80.58333333333333,29.965,17.518
80.59166666666667,29.965,17.057000000000002
80.6,29.504,16.135
80.60833333333333,29.504,15.674000000000001
80.61666666666666,29.504,15.213000000000001
80.625,29.504,14.752
80.63333333333333,29.043000000000003,13.83
80.64166666666667,29.504,13.369
80.65,29.043000000000003,12.908000000000001
80.65833333333333,29.043000000000003,12.447000000000001
80.66666666666667,29.504,11.986
80.675,29.504,11.525
80.68333333333334,29.965,11.525
80.69166666666666,29.965,11.525
80.7,29.965,11.525
80.70833333333333,30.426000000000002,11.525
80.71666666666667,30.887,11.525
80.725,31.348000000000003,11.525
80.73333333333333,30.887,11.525
80.74166666666666,31.809,11.986
80.75,31.809,11.986
80.75833333333333,32.27,12.447000000000001
80.76666666666667,32.27,12.447000000000001
80.775,32.731,12.908000000000001
80.78333333333333,33.192,13.369
80.79166666666667,33.653,13.83
80.8,34.114000000000004,13.83
80.80833333333334,34.575,14.291
80.81666666666666,35.036,14.752
80.825,35.497,15.213000000000001
80.83333333333333,35.958,15.674000000000001
80.84166666666667,36.88,16.135
80.85,37.341,16.596
80.85833333333333,37.802,17.057000000000002
80.86666666666666,38.724000000000004,17.518
80.875,39.646,18.44
80.88333333333333,40.107,19.362000000000002
80.89166666666667,41.029,19.823
80.9,41.49,20.284000000000002
80.90833333333333,42.412,20.745
80.91666666666667,43.334,21.206
80.925,43.795,21.206
80.93333333333334,44.717,22.128
80.94166666666666,45.178000000000004,21.206
80.95,46.1,21.667
80.95833333333333,47.022000000000006,21.206
80.96666666666667,47.483000000000004,20.745
80.975,47.944,20.284000000000002
80.98333333333333,49.327000000000005,19.362000000000002
80.99166666666666,49.788000000000004,18.901
81.0,50.71,18.44
81.00833333333333,51.171,17.979
81.01666666666667,51.632000000000005,17.518
81.025,52.554,17.057000000000002
81.03333333333333,53.476,16.596
81.04166666666667,53.937000000000005,15.674000000000001
81.05,54.398,15.674000000000001
81.05833333333334,55.32,15.213000000000001
81.06666666666666,55.781000000000006,14.752
81.075,56.703,13.83
81.08333333333333,57.625,13.369
81.09166666666667,58.086000000000006,12.908000000000001
81.1,58.547000000000004,12.447000000000001
81.10833333333333,59.008,11.986
81.11666666666666,59.93,11.525
81.125,60.391000000000005,11.064
81.13333333333333,61.313,11.064
81.14166666666667,61.774,10.603
81.15,62.235,10.142000000000001
81.15833333333333,63.157000000000004,10.142000000000001
81.16666666666667,63.618,10.142000000000001
81.175,64.07900000000001,9.681000000000001
81.18333333333334,65.001,9.681000000000001
81.19166666666666,65.923,9.681000000000001
81.2,66.384,9.681000000000001
81.20833333333333,66.845,9.681000000000001
81.21666666666667,67.76700000000001,9.681000000000001
81.225,68.22800000000001,9.681000000000001
81.23333333333333,68.68900000000001,10.142000000000001
81.24166666666666,69.611,9.681000000000001
81.25,70.072,10.142000000000001
81.25833333333333,70.994,10.142000000000001
81.26666666666667,71.455,10.603
81.275,71.916,11.064
81.28333333333333,72.83800000000001,11.064
81.29166666666667,73.299,11.064
81.3,74.221,11.525
81.30833333333334,74.682,11.986
81.31666666666666,75.604,11.986
81.325,76.065,12.447000000000001
81.33333333333333,76.52600000000001,12.447000000000001
81.34166666666667,77.909,12.908000000000001
81.35,78.37,13.369
81.35833333333333,78.831,12.908000000000001
81.36666666666666,79.292,13.83
81.375,79.753,14.291
81.38333333333333,80.675,13.83
81.39166666666667,81.59700000000001,14.291
81.4,82.058,14.291
81.40833333333333,82.98,14.291
81.41666666666667,83.441,14.752
81.425,83.902,15.213000000000001
81.43333333333334,84.363,14.752
81.44166666666666,84.824,14.752
81.45,85.74600000000001,15.213000000000001
81.45833333333333,86.20700000000001,14.752
81.46666666666667,86.668,14.752
81.475,87.129,14.752
81.48333333333333,87.129,14.291
81.49166666666666,87.59,14.752
81.5,88.051,14.291
81.50833333333333,88.051,14.291
81.51666666666667,88.512,13.83
81.525,88.512,13.83
81.53333333333333,88.512,13.83
81.54166666666667,88.512,14.291
81.55,88.512,13.369
81.55833333333334,88.512,13.369
81.56666666666666,88.051,12.908000000000001
81.575,88.512,12.908000000000001
81.58333333333333,88.051,12.908000000000001
81.59166666666667,88.051,12.908000000000001
81.6,88.051,12.447000000000001
81.60833333333333,88.051,11.986
81.61666666666666,87.59,11.986
81.625,87.129,11.986
81.63333333333333,87.59,11.525
81.64166666666667,86.668,11.525
81.65,86.668,11.525
81.65833333333333,86.20700000000001,11.064
81.66666666666667,85.74600000000001,11.064
81.675,85.74600000000001,11.064
81.68333333333334,85.74600000000001,10.603
81.69166666666666,85.28500000000001,10.603
81.7,85.28500000000001,10.603
81.70833333333333,84.363,10.142000000000001
81.71666666666667,83.902,10.142000000000001
81.725,83.902,10.142000000000001
81.73333333333333,83.441,9.681000000000001
81.74166666666666,82.98,9.681000000000001
81.75,82.519,9.681000000000001
81.75833333333333,82.058,9.681000000000001
81.76666666666667,81.59700000000001,9.681000000000001
81.775,81.13600000000001,9.22
81.78333333333333,80.675,9.22
81.79166666666667,80.214,9.22
81.8,79.753,9.22
81.80833333333334,79.292,9.22
81.81666666666666,78.831,9.681000000000001
81.825,78.37,9.681000000000001
81.83333333333333,77.44800000000001,9.681000000000001
81.84166666666667,76.98700000000001,9.681000000000001
81.85,76.52600000000001,9.681000000000001
81.85833333333333,75.604,9.681000000000001
81.86666666666666,74.682,10.142000000000001
81.875,74.221,10.142000000000001
81.88333333333333,73.76,9.681000000000001
81.89166666666667,73.299,10.603
81.9,72.83800000000001,10.603
81.90833333333333,71.916,11.064
81.91666666666667,70.994,11.064
81.925,70.072,11.064
81.93333333333334,69.611,11.525
81.94166666666666,69.15,11.525
81.95,68.22800000000001,11.986
81.95833333333333,67.306,11.986
81.96666666666667,66.384,12.447000000000001
81.975,65.923,12.447000000000001
81.98333333333333,65.001,12.908000000000001
81.99166666666666,64.07900000000001,12.908000000000001
82.0,63.157000000000004,13.369
82.00833333333333,62.235,13.369
82.01666666666667,61.774,13.369
82.025,60.391000000000005,13.83
82.03333333333333,59.93,13.83
82.04166666666667,59.469,14.291
82.05,58.086000000000006,14.291
82.05833333333334,57.625,14.291
82.06666666666666,56.703,14.752
82.075,55.781000000000006,14.752
82.08333333333333,55.32,14.752
82.09166666666667,53.937000000000005,14.752
82.1,53.476,15.213000000000001
82.10833333333333,52.554,15.213000000000001
82.11666666666666,52.093,15.213000000000001
82.125,51.171,15.213000000000001
82.13333333333333,50.249,15.674000000000001
82.14166666666667,49.327000000000005,15.674000000000001
82.15,48.866,15.674000000000001
82.15833333333333,47.944,16.135
82.16666666666667,47.483000000000004,16.135
82.175,46.561,16.135
82.18333333333334,45.639,16.596
82.19166666666666,45.178000000000004,16.596
82.2,44.256,16.135
82.20833333333333,43.795,16.596
82.21666666666667,42.873000000000005,16.596
82.225,41.951,17.518
82.23333333333333,41.951,17.057000000000002
82.24166666666666,41.49,17.057000000000002
82.25,40.107,17.057000000000002
82.25833333333333,40.107,17.518
82.26666666666667,39.646,17.518
82.275,39.185,17.518
82.28333333333333,38.263000000000005,17.518
82.29166666666667,37.341,17.518
82.3,37.341,17.518
82.30833333333334,36.88,17.979
82.31666666666666,36.419000000000004,17.979
82.325,35.958,17.979
82.33333333333333,35.497,18.44
82.34166666666667,35.036,17.979
82.35,34.114000000000004,17.979
82.35833333333333,33.653,17.979
82.36666666666666,32.731,17.979
82.375,32.731,17.979
82.38333333333333,31.809,17.979
82.39166666666667,31.348000000000003,17.979
82.4,31.348000000000003,18.44
82.40833333333333,30.426000000000002,18.44
82.41666666666667,29.965,17.979
82.425,29.043000000000003,17.979
82.43333333333334,28.582,17.979
82.44166666666666,28.582,17.979
82.45,27.66,17.979
82.45833333333333,27.199,18.44
82.46666666666667,26.738,18.44
82.475,26.277,18.44
82.48333333333333,25.355,17.979
82.49166666666666,24.894000000000002,17.979
82.5,24.433,17.979
82.50833333333333,23.511000000000003,17.979
82.51666666666667,23.05,17.979
82.525,22.128,17.979
82.53333333333333,21.667,17.979
82.54166666666667,21.206,17.979
82.55,20.745,17.518
82.55833333333334,20.284000000000002,17.518
82.56666666666666,19.823,17.979
82.575,19.362000000000002,17.518
82.58333333333333,18.901,17.518
82.59166666666667,18.44,17.518
82.6,17.979,17.518
82.60833333333333,17.518,17.518
82.61666666666666,17.518,17.518
82.625,17.518,17.518
82.63333333333333,17.518,17.518
82.64166666666667,17.518,17.518
