Time(s),CMx(mm),CMy(mm)
31.983333333333334,11.986,98.65400000000001
31.991666666666667,11.986,98.193
32.0,11.986,97.271
32.00833333333333,12.447000000000001,96.81
32.016666666666666,11.986,96.349
32.025,11.986,95.888
32.03333333333333,11.986,94.96600000000001
32.041666666666664,11.986,94.50500000000001
32.05,11.986,93.583
32.05833333333333,11.525,93.122
32.06666666666666,11.986,92.661
32.075,11.525,91.739
32.083333333333336,11.525,91.278
32.09166666666667,11.525,90.81700000000001
32.1,11.525,89.89500000000001
32.108333333333334,11.064,89.434
32.11666666666667,11.064,88.973
32.125,11.525,88.512
32.13333333333333,11.064,87.59
32.141666666666666,11.064,87.129
32.15,11.525,86.668
32.15833333333333,11.525,86.20700000000001
32.166666666666664,11.064,85.74600000000001
32.175,11.525,85.28500000000001
32.18333333333333,11.986,84.824
32.19166666666666,11.525,84.363
32.2,11.986,84.363
32.208333333333336,11.986,83.902
32.21666666666667,11.986,83.441
32.225,12.447000000000001,83.441
32.233333333333334,11.986,82.98
32.24166666666667,12.447000000000001,82.98
32.25,12.447000000000001,82.98
32.25833333333333,12.447000000000001,82.98
32.266666666666666,12.447000000000001,82.519
32.275,12.908000000000001,82.519
32.28333333333333,12.908000000000001,82.519
32.291666666666664,12.908000000000001,82.519
32.3,12.908000000000001,82.519
32.30833333333333,12.908000000000001,82.519
32.31666666666666,12.908000000000001,82.519
32.325,12.908000000000001,82.519
32.333333333333336,12.908000000000001,82.519
32.34166666666667,12.908000000000001,82.519
32.35,12.908000000000001,82.519
32.358333333333334,13.369,82.519
32.36666666666667,13.369,82.519
32.375,12.908000000000001,82.519
32.38333333333333,13.369,82.519
32.391666666666666,12.908000000000001,82.98
32.4,13.369,82.98
32.40833333333333,12.908000000000001,82.98
32.416666666666664,13.369,83.441
32.425,12.908000000000001,83.441
32.43333333333333,12.908000000000001,83.441
32.44166666666666,12.908000000000001,83.902
32.45,12.908000000000001,83.902
32.458333333333336,12.908000000000001,84.363
32.46666666666667,12.908000000000001,84.824
32.475,12.908000000000001,84.824
32.483333333333334,13.369,85.28500000000001
32.49166666666667,13.369,85.74600000000001
32.5,12.908000000000001,86.20700000000001
32.50833333333333,12.908000000000001,86.668
32.516666666666666,12.908000000000001,87.59
32.525,12.908000000000001,88.051
32.53333333333333,12.447000000000001,88.973
32.541666666666664,12.447000000000001,89.434
32.55,12.908000000000001,90.35600000000001
32.55833333333333,12.447000000000001,91.739
32.56666666666666,12.447000000000001,92.2
32.575,12.447000000000001,93.122
32.583333333333336,12.447000000000001,94.50500000000001
32.59166666666667,11.986,95.427
32.6,11.986,97.271
32.608333333333334,11.986,98.193
32.61666666666667,11.986,99.11500000000001
32.625,11.986,100.037
32.63333333333333,11.986,100.959
32.641666666666666,11.986,101.881
32.65,11.986,101.881
32.65833333333333,11.986,101.881
32.666666666666664,11.986,101.881
32.675,12.908000000000001,100.959
32.68333333333333,12.447000000000001,100.959
32.69166666666666,12.447000000000001,100.498
32.7,12.908000000000001,100.037
32.708333333333336,12.908000000000001,99.57600000000001
32.71666666666667,13.369,99.11500000000001
32.725,13.369,98.193
32.733333333333334,13.369,98.193
32.74166666666667,13.369,97.732
32.75,13.369,97.271
32.75833333333333,13.83,96.349
32.766666666666666,13.83,95.888
32.775,13.83,95.427
32.78333333333333,14.291,94.96600000000001
32.791666666666664,14.291,94.50500000000001
32.8,14.291,93.583
32.80833333333333,14.291,92.661
32.81666666666666,14.291,92.2
32.825,14.291,91.739
32.833333333333336,15.213000000000001,91.278
32.84166666666667,14.291,90.35600000000001
32.85,14.752,89.89500000000001
32.858333333333334,14.752,88.973
32.86666666666667,14.752,88.512
32.875,14.752,88.051
32.88333333333333,14.752,87.59
32.891666666666666,14.752,86.668
32.9,14.752,86.20700000000001
32.90833333333333,14.752,85.74600000000001
32.916666666666664,15.213000000000001,85.74600000000001
32.925,14.752,84.824
32.93333333333333,14.752,84.363
32.94166666666666,14.752,83.902
32.95,14.752,83.902
32.958333333333336,14.752,83.441
32.96666666666667,14.752,83.441
32.975,14.752,82.98
32.983333333333334,14.752,82.519
32.99166666666667,14.752,82.519
33.0,14.752,82.519
33.00833333333333,14.291,82.058
33.016666666666666,14.291,81.59700000000001
33.025,14.291,82.058
33.03333333333333,14.752,81.59700000000001
33.041666666666664,14.291,81.59700000000001
33.05,14.291,81.59700000000001
33.05833333333333,14.752,82.058
33.06666666666666,14.752,82.058
33.075,14.752,82.058
33.083333333333336,14.752,81.59700000000001
33.09166666666667,14.752,81.59700000000001
33.1,14.752,82.058
33.108333333333334,14.752,82.058
33.11666666666667,14.752,82.058
33.125,14.752,82.058
33.13333333333333,14.752,82.519
33.141666666666666,14.752,82.519
33.15,14.752,82.519
33.15833333333333,14.752,82.519
33.166666666666664,14.752,82.98
33.175,15.213000000000001,82.98
33.18333333333333,15.674000000000001,83.441
33.19166666666666,15.213000000000001,83.902
33.2,15.213000000000001,83.902
33.208333333333336,15.213000000000001,84.363
33.21666666666667,15.674000000000001,85.28500000000001
33.225,15.213000000000001,85.28500000000001
33.233333333333334,15.213000000000001,85.74600000000001
33.24166666666667,15.213000000000001,86.20700000000001
33.25,15.674000000000001,87.129
33.25833333333333,15.674000000000001,87.59
33.266666666666666,15.674000000000001,88.051
33.275,15.674000000000001,88.973
33.28333333333333,15.213000000000001,89.89500000000001
33.291666666666664,15.674000000000001,90.35600000000001
33.3,15.674000000000001,91.739
33.30833333333333,15.213000000000001,92.2
33.31666666666666,15.213000000000001,93.122
33.325,15.213000000000001,94.50500000000001
33.333333333333336,15.213000000000001,95.888
33.34166666666667,15.213000000000001,96.81
33.35,14.752,97.732
33.358333333333334,14.291,98.65400000000001
33.36666666666667,13.83,100.037
33.375,13.83,100.498
33.38333333333333,13.369,101.42
33.391666666666666,13.369,101.881
33.4,12.908000000000001,101.881
33.40833333333333,12.447000000000001,101.881
33.416666666666664,11.986,101.42
33.425,12.447000000000001,101.42
33.43333333333333,11.986,100.959
33.44166666666666,11.986,100.498
33.45,11.986,100.037
33.458333333333336,12.447000000000001,100.037
33.46666666666667,12.447000000000001,99.11500000000001
33.475,12.447000000000001,99.11500000000001
33.483333333333334,12.447000000000001,98.65400000000001
33.49166666666667,12.447000000000001,98.193
33.5,12.908000000000001,97.732
33.50833333333333,12.908000000000001,97.271
33.516666666666666,12.908000000000001,96.349
33.525,13.369,96.349
33.53333333333333,13.83,95.888
33.541666666666664,14.291,94.96600000000001
33.55,14.291,94.50500000000001
33.55833333333333,14.291,94.04400000000001
33.56666666666666,14.752,93.583
33.575,15.213000000000001,93.122
33.583333333333336,15.674000000000001,92.2
33.59166666666667,15.674000000000001,92.2
33.6,16.135,91.739
33.608333333333334,16.135,91.278
33.61666666666667,16.596,90.81700000000001
33.625,16.596,90.35600000000001
33.63333333333333,16.596,89.89500000000001
33.641666666666666,17.057000000000002,89.89500000000001
33.65,16.596,88.973
33.65833333333333,16.596,88.973
33.666666666666664,17.057000000000002,88.973
33.675,17.057000000000002,88.512
33.68333333333333,17.057000000000002,88.051
33.69166666666666,17.518,87.59
33.7,17.057000000000002,88.051
33.708333333333336,17.518,87.129
33.71666666666667,17.057000000000002,88.051
33.725,17.057000000000002,88.051
33.733333333333334,17.057000000000002,88.051
33.74166666666667,17.057000000000002,86.668
33.75,17.057000000000002,88.051
33.75833333333333,16.596,88.051
33.766666666666666,16.596,87.59
33.775,17.057000000000002,88.051
33.78333333333333,16.596,88.051
33.791666666666664,16.135,88.051
33.8,16.596,88.512
33.80833333333333,16.135,88.512
33.81666666666666,16.596,88.512
33.825,16.135,88.512
33.833333333333336,16.135,88.973
33.84166666666667,15.674000000000001,88.973
33.85,15.674000000000001,89.434
33.858333333333334,15.674000000000001,89.434
33.86666666666667,15.674000000000001,89.89500000000001
33.875,15.213000000000001,90.35600000000001
33.88333333333333,15.213000000000001,90.35600000000001
33.891666666666666,15.213000000000001,90.81700000000001
33.9,14.752,91.278
33.90833333333333,14.752,91.739
33.916666666666664,14.291,92.2
33.925,14.291,93.122
33.93333333333333,14.291,92.661
33.94166666666666,13.83,94.04400000000001
33.95,13.369,94.96600000000001
33.958333333333336,12.908000000000001,95.427
33.96666666666667,12.908000000000001,96.349
33.975,12.447000000000001,97.271
33.983333333333334,11.986,98.193
33.99166666666667,11.986,99.11500000000001
34.0,11.525,99.57600000000001
34.00833333333333,11.525,100.498
34.016666666666666,11.525,101.881
34.025,11.064,101.881
34.03333333333333,11.064,101.881
34.041666666666664,11.064,101.881
34.05,11.064,101.881
34.05833333333333,11.064,101.42
34.06666666666666,11.525,100.959
34.075,11.525,100.498
34.083333333333336,11.525,100.037
34.09166666666667,11.986,99.57600000000001
34.1,11.986,99.11500000000001
34.108333333333334,12.447000000000001,98.65400000000001
34.11666666666667,12.447000000000001,98.193
34.125,12.908000000000001,97.271
34.13333333333333,13.369,96.81
34.141666666666666,13.369,96.349
34.15,13.369,94.96600000000001
34.15833333333333,13.83,94.50500000000001
34.166666666666664,14.291,94.04400000000001
34.175,14.291,93.122
34.18333333333333,14.752,92.2
34.19166666666666,14.752,91.278
34.2,15.213000000000001,90.81700000000001
34.208333333333336,15.674000000000001,89.434
34.21666666666667,16.135,88.973
34.225,16.596,87.59
34.233333333333334,17.057000000000002,87.129
34.24166666666667,17.057000000000002,86.20700000000001
34.25,17.979,85.74600000000001
34.25833333333333,17.979,84.824
34.266666666666666,18.44,84.363
34.275,18.44,83.441
34.28333333333333,18.44,82.98
34.291666666666664,18.901,82.058
34.3,18.44,82.058
34.30833333333333,19.362000000000002,81.13600000000001
34.31666666666666,19.362000000000002,81.13600000000001
34.325,19.362000000000002,80.675
34.333333333333336,18.44,80.214
34.34166666666667,18.901,80.214
34.35,19.362000000000002,80.214
34.358333333333334,18.901,79.753
34.36666666666667,18.901,79.753
34.375,18.901,79.753
34.38333333333333,18.901,79.292
34.391666666666666,18.901,78.831
34.4,19.362000000000002,79.753
34.40833333333333,18.901,79.753
34.416666666666664,18.901,79.292
34.425,18.44,79.753
34.43333333333333,18.44,79.292
34.44166666666666,18.44,79.292
34.45,18.44,79.753
34.458333333333336,18.44,79.753
34.46666666666667,18.44,79.753
34.475,18.44,79.753
34.483333333333334,18.44,80.214
34.49166666666667,17.979,80.214
34.5,18.44,80.214
34.50833333333333,18.44,80.675
34.516666666666666,17.979,80.675
34.525,17.979,80.675
34.53333333333333,17.979,81.13600000000001
34.541666666666664,17.518,81.59700000000001
34.55,17.518,81.59700000000001
34.55833333333333,17.518,82.058
34.56666666666666,17.057000000000002,82.519
34.575,17.057000000000002,82.98
34.583333333333336,17.057000000000002,83.441
34.59166666666667,16.596,83.902
34.6,16.135,84.363
34.608333333333334,15.674000000000001,85.28500000000001
34.61666666666667,15.213000000000001,85.74600000000001
34.625,15.674000000000001,86.668
34.63333333333333,14.752,87.59
34.641666666666666,14.752,88.051
34.65,14.291,88.973
34.65833333333333,13.83,89.89500000000001
34.666666666666664,13.369,90.81700000000001
34.675,12.908000000000001,91.739
34.68333333333333,12.447000000000001,93.122
34.69166666666666,11.525,93.583
34.7,11.986,94.50500000000001
34.708333333333336,11.064,95.427
34.71666666666667,10.603,96.349
34.725,10.603,97.271
34.733333333333334,10.603,98.193
34.74166666666667,10.142000000000001,98.65400000000001
34.75,10.142000000000001,99.11500000000001
34.75833333333333,10.142000000000001,99.57600000000001
34.766666666666666,10.142000000000001,100.037
34.775,10.603,100.037
34.78333333333333,10.603,100.037
34.791666666666664,10.603,99.57600000000001
34.8,11.064,99.57600000000001
34.80833333333333,11.064,99.11500000000001
34.81666666666666,11.064,99.11500000000001
34.825,11.064,98.65400000000001
34.833333333333336,11.525,98.193
34.84166666666667,11.525,97.732
34.85,11.525,97.732
34.858333333333334,11.986,97.271
34.86666666666667,11.525,96.349
34.875,11.986,96.349
34.88333333333333,11.986,95.888
34.891666666666666,11.986,95.427
34.9,11.986,94.50500000000001
34.90833333333333,11.986,94.04400000000001
34.916666666666664,12.447000000000001,93.122
34.925,11.986,93.122
34.93333333333333,11.986,92.2
34.94166666666666,11.986,91.739
34.95,11.986,91.278
34.958333333333336,11.986,90.35600000000001
34.96666666666667,11.986,89.89500000000001
34.975,11.986,89.434
34.983333333333334,11.986,88.973
34.99166666666667,11.986,88.512
35.0,12.447000000000001,88.051
35.00833333333333,12.447000000000001,87.129
35.016666666666666,12.447000000000001,87.129
35.025,12.447000000000001,86.668
35.03333333333333,12.447000000000001,86.20700000000001
35.041666666666664,12.447000000000001,85.74600000000001
35.05,12.447000000000001,85.28500000000001
35.05833333333333,12.908000000000001,85.28500000000001
35.06666666666666,12.908000000000001,84.824
35.075,12.908000000000001,84.824
35.083333333333336,13.369,84.363
35.09166666666667,13.369,84.363
35.1,13.369,83.902
35.108333333333334,13.369,83.902
35.11666666666667,13.369,83.902
35.125,13.83,84.363
35.13333333333333,13.83,83.441
35.141666666666666,13.83,83.441
35.15,14.291,83.441
35.15833333333333,14.291,83.441
35.166666666666664,14.291,83.441
35.175,14.291,83.441
35.18333333333333,14.291,83.441
35.19166666666666,14.291,83.441
35.2,14.291,83.441
35.208333333333336,14.752,83.902
35.21666666666667,14.752,83.902
35.225,14.291,83.902
35.233333333333334,14.752,83.902
35.24166666666667,14.291,83.902
35.25,14.752,83.902
35.25833333333333,14.752,83.441
35.266666666666666,14.752,84.363
35.275,14.752,83.902
35.28333333333333,14.752,84.824
35.291666666666664,15.213000000000001,84.824
35.3,14.291,84.824
35.30833333333333,14.752,85.28500000000001
35.31666666666666,14.752,85.28500000000001
35.325,14.291,85.74600000000001
35.333333333333336,14.752,86.20700000000001
35.34166666666667,14.291,86.20700000000001
35.35,14.752,86.668
35.358333333333334,15.213000000000001,87.129
35.36666666666667,14.291,87.59
35.375,14.291,88.051
35.38333333333333,14.291,88.512
35.391666666666666,14.291,88.973
35.4,13.83,89.434
35.40833333333333,13.83,90.35600000000001
35.416666666666664,13.369,90.81700000000001
35.425,13.369,91.739
35.43333333333333,13.369,93.122
35.44166666666666,12.908000000000001,94.04400000000001
35.45,12.447000000000001,94.50500000000001
35.458333333333336,12.447000000000001,95.427
35.46666666666667,11.986,96.81
35.475,11.525,97.732
35.483333333333334,11.525,98.65400000000001
35.49166666666667,11.064,99.57600000000001
35.5,11.064,100.498
35.50833333333333,11.064,101.42
35.516666666666666,10.603,102.342
35.525,11.064,101.881
35.53333333333333,11.064,101.881
35.541666666666664,11.064,101.881
35.55,11.525,101.42
35.55833333333333,11.525,100.959
35.56666666666666,11.986,100.498
35.575,11.986,100.037
35.583333333333336,12.447000000000001,99.57600000000001
35.59166666666667,12.447000000000001,99.11500000000001
35.6,12.447000000000001,98.65400000000001
35.608333333333334,12.908000000000001,98.193
35.61666666666667,12.908000000000001,97.732
35.625,12.908000000000001,96.81
35.63333333333333,13.369,96.349
35.641666666666666,13.369,95.888
35.65,13.369,94.96600000000001
35.65833333333333,13.369,94.50500000000001
35.666666666666664,13.83,93.583
35.675,13.83,92.661
35.68333333333333,13.83,92.2
35.69166666666666,13.83,91.278
35.7,14.291,90.81700000000001
35.708333333333336,14.291,89.89500000000001
35.71666666666667,14.291,89.434
35.725,14.291,88.512
35.733333333333334,14.291,87.59
35.74166666666667,14.752,87.129
35.75,14.752,86.20700000000001
35.75833333333333,14.752,85.74600000000001
35.766666666666666,14.752,84.824
35.775,15.213000000000001,84.363
35.78333333333333,15.213000000000001,83.441
35.791666666666664,15.213000000000001,82.98
35.8,15.213000000000001,82.519
35.80833333333333,15.213000000000001,82.058
35.81666666666666,15.674000000000001,81.59700000000001
35.825,15.674000000000001,81.13600000000001
35.833333333333336,15.674000000000001,80.675
35.84166666666667,15.674000000000001,80.675
35.85,16.135,79.753
35.858333333333334,16.135,79.753
35.86666666666667,16.135,79.292
35.875,16.596,78.37
35.88333333333333,16.135,78.831
35.891666666666666,16.135,78.831
35.9,16.596,78.831
35.90833333333333,16.596,78.37
35.916666666666664,16.596,78.831
35.925,16.596,78.831
35.93333333333333,16.596,78.831
35.94166666666666,16.596,78.37
35.95,16.596,78.37
35.958333333333336,17.057000000000002,78.831
35.96666666666667,16.596,78.37
35.975,17.057000000000002,78.37
35.983333333333334,17.057000000000002,78.37
35.99166666666667,17.057000000000002,78.831
36.0,17.057000000000002,78.831
36.00833333333333,17.057000000000002,78.831
36.016666666666666,17.518,78.831
36.025,17.057000000000002,79.292
36.03333333333333,17.057000000000002,79.292
36.041666666666664,17.057000000000002,79.292
36.05,17.057000000000002,79.292
36.05833333333333,17.518,79.753
36.06666666666666,17.518,80.214
36.075,17.518,80.675
36.083333333333336,17.518,80.675
36.09166666666667,17.518,80.675
36.1,17.518,81.13600000000001
36.108333333333334,17.518,81.59700000000001
36.11666666666667,17.057000000000002,82.519
36.125,17.518,82.98
36.13333333333333,17.518,83.441
36.141666666666666,17.518,83.902
36.15,17.057000000000002,84.824
36.15833333333333,17.518,85.74600000000001
36.166666666666664,17.057000000000002,86.668
36.175,17.518,87.59
36.18333333333333,17.057000000000002,88.051
36.19166666666666,17.057000000000002,89.434
36.2,17.057000000000002,90.35600000000001
36.208333333333336,16.596,91.278
36.21666666666667,16.135,92.661
36.225,17.057000000000002,93.583
36.233333333333334,16.135,94.50500000000001
36.24166666666667,16.135,95.427
36.25,16.135,96.81
36.25833333333333,15.674000000000001,97.271
36.266666666666666,15.213000000000001,98.193
36.275,15.213000000000001,99.11500000000001
36.28333333333333,15.213000000000001,100.498
36.291666666666664,14.752,100.498
36.3,14.291,100.959
36.30833333333333,14.291,101.42
36.31666666666666,13.83,101.42
36.325,13.83,101.42
36.333333333333336,13.83,100.959
36.34166666666667,13.369,100.959
36.35,13.369,100.498
36.358333333333334,13.83,100.037
36.36666666666667,13.369,99.57600000000001
36.375,13.369,99.57600000000001
36.38333333333333,13.83,99.11500000000001
36.391666666666666,13.369,98.65400000000001
36.4,13.83,98.193
36.40833333333333,13.83,98.193
36.416666666666664,14.291,97.732
36.425,14.291,97.271
36.43333333333333,14.291,96.81
36.44166666666666,14.291,96.81
36.45,14.752,95.427
36.458333333333336,14.752,95.888
36.46666666666667,15.213000000000001,95.427
36.475,15.213000000000001,94.96600000000001
36.483333333333334,15.213000000000001,94.96600000000001
36.49166666666667,15.674000000000001,94.50500000000001
36.5,16.135,94.04400000000001
36.50833333333333,16.135,93.583
36.516666666666666,16.135,93.122
36.525,16.596,92.661
36.53333333333333,16.596,92.661
36.541666666666664,16.596,92.661
36.55,16.596,92.2
36.55833333333333,16.596,91.739
36.56666666666666,16.596,91.739
36.575,17.057000000000002,91.739
36.583333333333336,17.057000000000002,91.278
36.59166666666667,17.057000000000002,91.278
36.6,16.596,90.81700000000001
36.608333333333334,17.057000000000002,91.278
36.61666666666667,17.057000000000002,91.278
36.625,17.057000000000002,91.278
36.63333333333333,17.057000000000002,90.35600000000001
36.641666666666666,16.596,90.81700000000001
36.65,17.057000000000002,91.278
36.65833333333333,17.057000000000002,91.278
36.666666666666664,16.596,90.81700000000001
36.675,16.596,90.81700000000001
36.68333333333333,16.135,90.81700000000001
36.69166666666666,16.596,90.35600000000001
36.7,16.596,91.278
36.708333333333336,16.135,91.278
36.71666666666667,16.596,91.739
36.725,16.135,91.739
36.733333333333334,16.135,91.739
36.74166666666667,16.135,91.739
36.75,15.674000000000001,92.2
36.75833333333333,15.674000000000001,92.2
36.766666666666666,15.674000000000001,93.122
36.775,15.213000000000001,92.661
36.78333333333333,15.213000000000001,92.661
36.791666666666664,15.213000000000001,93.122
36.8,15.213000000000001,93.583
36.80833333333333,15.674000000000001,93.583
36.81666666666666,14.752,94.04400000000001
36.825,14.752,94.50500000000001
36.833333333333336,14.752,94.96600000000001
36.84166666666667,14.291,95.427
36.85,14.291,95.427
36.858333333333334,14.291,96.349
36.86666666666667,13.83,96.81
36.875,13.369,97.271
36.88333333333333,13.369,97.732
36.891666666666666,12.908000000000001,98.65400000000001
36.9,12.908000000000001,99.11500000000001
36.90833333333333,12.447000000000001,99.57600000000001
36.916666666666664,11.986,100.498
36.925,11.986,100.498
36.93333333333333,11.525,101.42
36.94166666666666,11.525,101.42
36.95,11.064,101.881
36.958333333333336,11.064,101.881
36.96666666666667,11.064,101.881
36.975,11.064,101.42
36.983333333333334,11.064,101.42
36.99166666666667,11.525,100.959
37.0,11.064,100.498
37.00833333333333,11.525,100.498
37.016666666666666,11.986,100.037
37.025,11.986,99.57600000000001
37.03333333333333,11.986,99.11500000000001
37.041666666666664,12.447000000000001,98.65400000000001
37.05,12.908000000000001,98.193
37.05833333333333,12.908000000000001,97.732
37.06666666666666,13.369,96.81
37.075,13.83,96.349
37.083333333333336,14.291,95.888
37.09166666666667,14.752,94.96600000000001
37.1,15.674000000000001,94.50500000000001
37.108333333333334,16.135,93.583
37.11666666666667,16.135,93.122
37.125,16.596,92.2
37.13333333333333,17.518,91.278
37.141666666666666,18.44,90.81700000000001
37.15,18.44,90.35600000000001
37.15833333333333,19.362000000000002,89.434
37.166666666666664,19.362000000000002,88.973
37.175,19.823,87.59
37.18333333333333,20.284000000000002,87.129
37.19166666666666,20.284000000000002,86.20700000000001
37.2,20.284000000000002,86.20700000000001
37.208333333333336,20.745,85.28500000000001
37.21666666666667,20.745,85.74600000000001
37.225,20.284000000000002,84.824
37.233333333333334,20.284000000000002,84.824
37.24166666666667,20.284000000000002,84.363
37.25,19.823,84.824
37.25833333333333,19.362000000000002,84.363
37.266666666666666,19.823,84.363
37.275,19.362000000000002,84.363
37.28333333333333,18.901,84.363
37.291666666666664,18.901,84.363
37.3,18.44,84.363
37.30833333333333,17.979,84.363
37.31666666666666,18.44,84.824
37.325,18.44,84.824
37.333333333333336,17.979,84.824
37.34166666666667,17.518,85.74600000000001
37.35,17.518,85.74600000000001
37.358333333333334,16.596,86.20700000000001
37.36666666666667,16.596,86.20700000000001
37.375,16.135,86.668
37.38333333333333,16.135,87.129
37.391666666666666,16.135,88.051
37.4,15.213000000000001,88.512
37.40833333333333,15.213000000000001,88.973
37.416666666666664,14.752,89.89500000000001
37.425,14.752,90.35600000000001
37.43333333333333,14.291,91.278
37.44166666666666,13.83,92.2
37.45,13.83,92.661
37.458333333333336,13.369,93.583
37.46666666666667,13.369,94.50500000000001
37.475,12.908000000000001,95.427
37.483333333333334,12.908000000000001,95.888
37.49166666666667,12.908000000000001,96.81
37.5,12.447000000000001,97.732
37.50833333333333,12.447000000000001,98.65400000000001
37.516666666666666,11.986,99.57600000000001
37.525,11.986,100.037
37.53333333333333,11.986,100.959
37.541666666666664,11.986,100.959
37.55,11.986,101.42
37.55833333333333,11.986,101.42
37.56666666666666,11.986,100.959
37.575,11.986,101.42
37.583333333333336,11.986,100.959
37.59166666666667,12.447000000000001,100.498
37.6,12.447000000000001,100.037
37.608333333333334,12.447000000000001,99.57600000000001
37.61666666666667,12.447000000000001,99.57600000000001
37.625,12.447000000000001,98.65400000000001
37.63333333333333,12.447000000000001,98.193
37.641666666666666,12.908000000000001,98.193
37.65,12.908000000000001,97.732
37.65833333333333,12.908000000000001,96.81
37.666666666666664,12.908000000000001,96.349
37.675,12.908000000000001,95.427
37.68333333333333,12.908000000000001,94.96600000000001
37.69166666666666,12.908000000000001,94.50500000000001
37.7,12.908000000000001,94.04400000000001
37.708333333333336,12.908000000000001,93.122
37.71666666666667,12.908000000000001,92.661
37.725,13.369,92.2
37.733333333333334,12.908000000000001,91.278
37.74166666666667,13.369,91.278
37.75,13.369,90.35600000000001
37.75833333333333,13.83,89.89500000000001
37.766666666666666,13.369,89.434
37.775,13.83,88.973
37.78333333333333,13.83,88.512
37.791666666666664,14.291,88.051
37.8,14.291,88.051
37.80833333333333,14.752,87.129
37.81666666666666,14.291,87.129
37.825,14.752,87.129
37.833333333333336,14.752,86.668
37.84166666666667,15.213000000000001,86.20700000000001
37.85,15.213000000000001,86.20700000000001
37.858333333333334,15.674000000000001,86.20700000000001
37.86666666666667,15.213000000000001,85.74600000000001
37.875,15.674000000000001,85.74600000000001
37.88333333333333,15.674000000000001,85.74600000000001
37.891666666666666,16.135,86.20700000000001
37.9,16.135,85.74600000000001
37.90833333333333,16.135,85.28500000000001
37.916666666666664,16.135,85.28500000000001
37.925,16.135,85.28500000000001
37.93333333333333,16.596,85.28500000000001
37.94166666666666,16.135,85.74600000000001
37.95,16.135,85.28500000000001
37.958333333333336,16.135,85.28500000000001
37.96666666666667,17.057000000000002,85.28500000000001
37.975,16.596,85.28500000000001
37.983333333333334,16.596,85.28500000000001
37.99166666666667,16.596,85.74600000000001
38.0,16.596,85.74600000000001
38.00833333333333,17.057000000000002,85.74600000000001
38.016666666666666,17.057000000000002,86.20700000000001
38.025,17.057000000000002,86.20700000000001
38.03333333333333,16.596,86.20700000000001
38.041666666666664,16.596,85.74600000000001
38.05,16.596,85.74600000000001
38.05833333333333,16.596,85.74600000000001
38.06666666666666,17.057000000000002,86.668
38.075,17.057000000000002,86.668
38.083333333333336,16.596,86.668
38.09166666666667,16.596,86.668
38.1,16.596,87.129
38.108333333333334,16.596,87.129
38.11666666666667,17.057000000000002,87.129
38.125,16.596,88.051
38.13333333333333,16.596,87.59
38.141666666666666,16.596,88.051
38.15,16.596,88.051
38.15833333333333,16.135,88.512
38.166666666666664,16.135,88.973
38.175,16.596,88.973
38.18333333333333,16.135,89.434
38.19166666666666,16.135,89.89500000000001
38.2,15.674000000000001,90.35600000000001
38.208333333333336,15.674000000000001,90.81700000000001
38.21666666666667,15.674000000000001,91.278
38.225,15.213000000000001,92.2
38.233333333333334,15.213000000000001,92.661
38.24166666666667,14.752,93.583
38.25,14.291,94.50500000000001
38.25833333333333,13.83,94.96600000000001
38.266666666666666,13.369,95.888
38.275,13.369,96.81
38.28333333333333,12.908000000000001,97.732
38.291666666666664,12.447000000000001,98.65400000000001
38.3,11.986,99.57600000000001
38.30833333333333,11.525,100.498
38.31666666666666,11.064,100.959
38.325,11.064,101.881
38.333333333333336,11.064,101.881
38.34166666666667,10.603,101.881
38.35,10.603,101.881
38.358333333333334,11.064,101.42
38.36666666666667,11.064,101.42
38.375,11.064,100.498
38.38333333333333,11.525,100.037
38.391666666666666,11.525,100.037
38.4,11.986,99.57600000000001
38.40833333333333,11.986,99.11500000000001
38.416666666666664,12.447000000000001,98.65400000000001
38.425,12.908000000000001,98.193
38.43333333333333,12.908000000000001,97.732
38.44166666666666,13.369,97.271
38.45,13.369,96.81
38.458333333333336,13.369,96.349
38.46666666666667,13.83,95.888
38.475,13.83,94.96600000000001
38.483333333333334,14.291,94.50500000000001
38.49166666666667,14.752,94.04400000000001
38.5,14.752,93.122
38.50833333333333,15.213000000000001,92.661
38.516666666666666,15.674000000000001,92.2
38.525,16.135,91.278
38.53333333333333,16.135,90.81700000000001
38.541666666666664,16.135,89.434
38.55,16.596,89.89500000000001
38.55833333333333,17.057000000000002,88.512
38.56666666666666,17.057000000000002,88.051
38.575,17.518,87.59
38.583333333333336,17.518,86.668
38.59166666666667,17.979,86.20700000000001
38.6,18.44,85.74600000000001
38.608333333333334,18.44,85.28500000000001
38.61666666666667,18.44,84.824
38.625,18.901,84.363
38.63333333333333,18.44,84.363
38.641666666666666,19.362000000000002,83.902
38.65,18.901,83.441
38.65833333333333,18.901,82.98
38.666666666666664,18.901,82.98
38.675,18.901,82.98
38.68333333333333,18.901,82.98
38.69166666666666,18.901,82.519
38.7,19.362000000000002,82.519
38.708333333333336,19.823,82.519
38.71666666666667,19.362000000000002,82.519
38.725,19.362000000000002,82.98
38.733333333333334,19.362000000000002,81.13600000000001
38.74166666666667,18.901,82.058
38.75,18.901,82.058
38.75833333333333,18.901,82.058
38.766666666666666,18.901,82.058
38.775,18.901,82.519
38.78333333333333,19.362000000000002,82.519
38.791666666666664,18.901,82.519
38.8,18.901,82.519
38.80833333333333,18.44,83.441
38.81666666666666,18.44,83.441
