Time(s),CMx(mm),CMy(mm)
118.39166666666667,85.74600000000001,16.596
118.39999999999999,85.74600000000001,16.596
118.40833333333333,85.74600000000001,16.596
118.41666666666667,85.74600000000001,16.596
118.425,85.74600000000001,16.596
118.43333333333334,85.74600000000001,16.596
118.44166666666666,85.74600000000001,16.596
118.45,85.74600000000001,16.596
118.45833333333333,85.74600000000001,16.135
118.46666666666667,86.20700000000001,15.674000000000001
118.475,85.74600000000001,16.596
118.48333333333333,85.74600000000001,16.596
118.49166666666666,85.74600000000001,16.596
118.5,85.74600000000001,16.596
118.50833333333333,85.74600000000001,16.596
118.51666666666667,85.74600000000001,16.596
118.52499999999999,85.74600000000001,16.596
118.53333333333333,85.74600000000001,16.135
118.54166666666667,85.74600000000001,16.135
118.55,85.74600000000001,16.596
118.55833333333334,85.28500000000001,16.596
118.56666666666666,85.74600000000001,16.596
118.575,85.28500000000001,16.596
118.58333333333333,85.28500000000001,16.596
118.59166666666667,85.28500000000001,16.596
118.6,85.28500000000001,16.596
118.60833333333333,85.28500000000001,16.596
118.61666666666666,85.28500000000001,16.596
118.625,85.28500000000001,16.135
118.63333333333333,85.28500000000001,16.135
118.64166666666667,85.28500000000001,16.135
118.64999999999999,85.28500000000001,16.135
118.65833333333333,85.74600000000001,16.596
118.66666666666667,85.28500000000001,16.135
118.675,85.28500000000001,16.135
118.68333333333334,84.824,16.596
118.69166666666666,84.824,16.135
118.7,84.824,16.135
118.70833333333333,85.28500000000001,16.135
118.71666666666667,85.28500000000001,16.135
118.725,85.28500000000001,16.135
118.73333333333333,85.28500000000001,16.135
118.74166666666666,84.824,16.135
118.75,85.28500000000001,16.135
118.75833333333333,85.28500000000001,16.135
118.76666666666667,85.28500000000001,16.135
118.77499999999999,84.824,15.213000000000001
118.78333333333333,84.824,16.135
118.79166666666667,84.363,15.674000000000001
118.8,84.363,16.135
118.80833333333334,84.824,16.135
118.81666666666666,84.363,15.674000000000001
118.825,84.824,15.674000000000001
118.83333333333333,84.824,15.674000000000001
118.84166666666667,84.363,15.674000000000001
118.85,84.363,15.674000000000001
118.85833333333333,84.363,15.674000000000001
118.86666666666666,84.363,15.674000000000001
118.875,84.363,15.213000000000001
118.88333333333333,83.902,15.213000000000001
118.89166666666667,84.363,15.213000000000001
118.89999999999999,83.902,14.752
118.90833333333333,84.363,15.213000000000001
118.91666666666667,83.902,15.213000000000001
118.925,83.902,15.213000000000001
118.93333333333334,83.902,15.213000000000001
118.94166666666666,83.902,15.213000000000001
118.95,83.902,15.213000000000001
118.95833333333333,83.441,14.752
118.96666666666667,83.441,14.752
118.975,83.902,14.752
118.98333333333333,83.902,14.752
118.99166666666666,83.441,14.291
119.0,83.902,14.291
119.00833333333333,83.441,14.291
119.01666666666667,83.441,14.291
119.02499999999999,83.441,13.83
119.03333333333333,82.98,13.83
119.04166666666667,83.441,13.83
119.05,82.98,13.83
119.05833333333334,83.441,13.83
119.06666666666666,82.98,13.369
119.075,82.519,13.369
119.08333333333333,82.98,13.369
119.09166666666667,82.98,12.908000000000001
119.1,82.98,12.908000000000001
119.10833333333333,82.519,12.908000000000001
119.11666666666666,82.519,12.908000000000001
119.125,82.98,12.447000000000001
119.13333333333333,82.519,12.447000000000001
119.14166666666667,82.519,11.525
119.14999999999999,82.98,11.986
119.15833333333333,82.058,11.986
119.16666666666667,82.519,11.986
119.175,82.058,11.525
119.18333333333334,82.058,11.525
119.19166666666666,82.519,11.064
119.2,82.058,11.064
119.20833333333333,82.058,11.064
119.21666666666667,82.058,10.603
119.225,82.058,11.064
119.23333333333333,82.058,11.064
119.24166666666666,81.59700000000001,11.064
119.25,82.058,10.603
119.25833333333333,82.058,11.525
119.26666666666667,81.13600000000001,11.064
119.27499999999999,81.59700000000001,11.064
119.28333333333333,81.59700000000001,11.064
119.29166666666667,81.59700000000001,11.525
119.3,81.59700000000001,11.525
119.30833333333334,81.59700000000001,11.525
119.31666666666666,81.59700000000001,11.986
119.325,81.13600000000001,11.986
119.33333333333333,81.59700000000001,12.447000000000001
119.34166666666667,81.13600000000001,12.447000000000001
119.35,81.59700000000001,12.908000000000001
119.35833333333333,81.59700000000001,12.908000000000001
119.36666666666666,81.13600000000001,13.369
119.375,81.59700000000001,13.83
119.38333333333333,81.13600000000001,13.83
119.39166666666667,81.13600000000001,13.83
119.39999999999999,81.13600000000001,14.291
119.40833333333333,81.13600000000001,14.291
119.41666666666667,81.13600000000001,14.752
119.425,81.13600000000001,14.752
119.43333333333334,81.13600000000001,15.213000000000001
119.44166666666666,81.13600000000001,15.674000000000001
119.45,81.13600000000001,15.674000000000001
119.45833333333333,80.675,16.135
119.46666666666667,80.675,16.596
119.475,81.13600000000001,16.596
119.48333333333333,81.13600000000001,17.057000000000002
119.49166666666666,81.13600000000001,17.518
119.5,81.13600000000001,17.518
119.50833333333333,81.13600000000001,17.979
119.51666666666667,81.13600000000001,18.44
119.52499999999999,80.675,18.901
119.53333333333333,80.675,18.901
119.54166666666667,80.675,19.362000000000002
119.55,80.675,19.823
119.55833333333334,80.675,19.823
119.56666666666666,81.13600000000001,20.284000000000002
119.575,80.675,20.745
119.58333333333333,81.13600000000001,20.745
119.59166666666667,80.675,20.745
119.6,80.214,20.745
119.60833333333333,80.675,20.284000000000002
119.61666666666666,80.675,20.745
119.625,80.675,20.284000000000002
119.63333333333333,80.675,19.823
119.64166666666667,80.214,19.823
119.64999999999999,80.214,19.362000000000002
119.65833333333333,80.214,19.362000000000002
119.66666666666667,80.214,19.362000000000002
119.675,80.214,18.901
119.68333333333334,79.753,18.44
119.69166666666666,80.214,17.979
119.7,79.753,17.518
119.70833333333333,79.753,17.518
119.71666666666667,80.214,17.057000000000002
119.725,79.753,17.057000000000002
119.73333333333333,79.753,16.135
119.74166666666666,79.753,16.135
119.75,79.753,15.213000000000001
119.75833333333333,79.753,14.752
119.76666666666667,79.753,14.291
119.77499999999999,79.753,13.83
119.78333333333333,79.753,13.369
119.79166666666667,79.753,12.908000000000001
119.8,79.753,12.447000000000001
119.80833333333334,79.753,11.525
119.81666666666666,79.753,11.064
119.825,79.753,10.603
119.83333333333333,79.753,10.142000000000001
119.84166666666667,79.753,9.681000000000001
119.85,79.753,9.681000000000001
119.85833333333333,80.214,9.681000000000001
119.86666666666666,80.214,9.681000000000001
119.875,79.292,10.142000000000001
119.88333333333333,80.214,10.142000000000001
119.89166666666667,80.675,10.603
119.89999999999999,80.214,10.603
119.90833333333333,80.214,11.525
119.91666666666667,80.214,11.525
119.925,80.214,11.986
119.93333333333334,80.675,11.986
119.94166666666666,80.214,12.447000000000001
119.95,80.675,12.908000000000001
119.95833333333333,80.675,13.369
119.96666666666667,80.675,13.83
119.975,80.675,13.83
119.98333333333333,80.675,14.291
119.99166666666666,80.675,14.752
120.0,80.675,15.213000000000001
120.00833333333333,80.675,15.213000000000001
120.01666666666667,80.675,15.674000000000001
120.02499999999999,80.675,16.135
120.03333333333333,80.675,16.596
120.04166666666667,80.675,16.596
120.05,81.13600000000001,17.057000000000002
120.05833333333334,81.13600000000001,17.057000000000002
120.06666666666666,81.13600000000001,17.979
120.075,81.59700000000001,18.44
120.08333333333333,81.59700000000001,18.44
120.09166666666667,81.59700000000001,18.901
120.1,81.59700000000001,18.901
120.10833333333333,81.59700000000001,18.901
120.11666666666666,81.59700000000001,19.362000000000002
120.125,81.59700000000001,19.362000000000002
120.13333333333333,82.058,19.823
120.14166666666667,81.59700000000001,19.362000000000002
120.14999999999999,81.59700000000001,19.362000000000002
120.15833333333333,82.058,19.362000000000002
120.16666666666667,82.058,19.362000000000002
120.175,82.058,19.362000000000002
120.18333333333334,82.058,19.362000000000002
120.19166666666666,82.058,18.901
120.2,82.058,18.901
120.20833333333333,82.058,18.901
120.21666666666667,82.058,18.44
120.225,82.058,18.44
120.23333333333333,82.058,17.979
120.24166666666666,82.058,17.979
120.25,82.058,17.979
120.25833333333333,82.058,17.518
120.26666666666667,82.058,17.518
120.27499999999999,82.519,17.057000000000002
120.28333333333333,82.058,16.596
120.29166666666667,82.058,16.135
120.3,82.058,16.135
120.30833333333334,82.058,15.674000000000001
120.31666666666666,82.519,15.674000000000001
120.325,82.519,15.674000000000001
120.33333333333333,82.519,15.213000000000001
120.34166666666667,82.519,14.752
120.35,82.519,14.291
120.35833333333333,82.519,14.291
120.36666666666666,82.519,13.83
120.375,82.98,13.369
120.38333333333333,82.98,13.369
120.39166666666667,82.98,13.369
120.39999999999999,82.98,12.908000000000001
120.40833333333333,82.98,12.447000000000001
120.41666666666667,82.98,12.447000000000001
120.425,82.98,12.447000000000001
120.43333333333334,83.441,11.986
120.44166666666666,83.441,11.986
120.45,83.441,11.525
120.45833333333333,82.98,11.525
120.46666666666667,83.441,11.525
120.475,83.902,11.064
120.48333333333333,83.441,11.064
120.49166666666666,83.902,11.525
120.5,83.902,11.525
120.50833333333333,83.902,11.986
120.51666666666667,83.902,11.986
120.52499999999999,83.902,11.986
120.53333333333333,83.902,12.447000000000001
120.54166666666667,83.902,11.986
120.55,83.902,12.447000000000001
120.55833333333334,83.902,12.447000000000001
120.56666666666666,83.902,12.908000000000001
120.575,84.363,12.908000000000001
120.58333333333333,83.902,12.908000000000001
120.59166666666667,84.363,13.369
120.6,83.902,13.369
120.60833333333333,84.363,13.83
120.61666666666666,84.363,13.83
120.625,84.363,13.83
120.63333333333333,84.363,14.291
120.64166666666667,84.363,14.291
120.64999999999999,84.363,14.291
120.65833333333333,84.363,14.752
120.66666666666667,84.363,14.752
120.675,84.363,15.213000000000001
120.68333333333334,84.363,15.213000000000001
120.69166666666666,84.824,15.674000000000001
120.7,84.824,15.213000000000001
120.70833333333333,84.363,15.213000000000001
120.71666666666667,84.824,15.674000000000001
120.725,84.824,15.674000000000001
120.73333333333333,84.824,16.596
120.74166666666666,84.824,16.135
120.75,84.824,16.135
120.75833333333333,85.28500000000001,16.596
120.76666666666667,84.824,16.596
120.77499999999999,85.28500000000001,16.596
120.78333333333333,85.28500000000001,16.596
120.79166666666667,85.28500000000001,17.057000000000002
120.8,85.74600000000001,16.596
120.80833333333334,85.28500000000001,17.057000000000002
120.81666666666666,85.28500000000001,17.057000000000002
120.825,85.28500000000001,17.057000000000002
120.83333333333333,85.28500000000001,17.057000000000002
120.84166666666667,85.74600000000001,17.057000000000002
120.85,85.74600000000001,17.057000000000002
120.85833333333333,85.74600000000001,17.057000000000002
120.86666666666666,85.28500000000001,17.057000000000002
120.875,85.74600000000001,17.057000000000002
120.88333333333333,85.28500000000001,17.057000000000002
120.89166666666667,85.28500000000001,17.057000000000002
120.89999999999999,85.74600000000001,17.057000000000002
120.90833333333333,85.74600000000001,17.057000000000002
120.91666666666667,85.74600000000001,17.057000000000002
120.925,85.28500000000001,17.518
120.93333333333334,85.28500000000001,17.057000000000002
120.94166666666666,85.74600000000001,17.057000000000002
120.95,85.28500000000001,17.057000000000002
120.95833333333333,85.74600000000001,16.596
120.96666666666667,85.74600000000001,17.057000000000002
120.975,85.28500000000001,16.596
120.98333333333333,85.28500000000001,16.596
120.99166666666666,85.28500000000001,16.596
121.0,85.28500000000001,16.596
121.00833333333333,85.28500000000001,16.596
121.01666666666667,85.28500000000001,16.596
121.02499999999999,85.28500000000001,16.596
121.03333333333333,85.74600000000001,16.135
121.04166666666667,85.28500000000001,16.596
121.05,85.28500000000001,16.596
121.05833333333334,85.28500000000001,16.596
121.06666666666666,85.28500000000001,16.596
121.075,85.28500000000001,16.596
121.08333333333333,85.28500000000001,16.596
121.09166666666667,85.28500000000001,16.596
121.1,85.74600000000001,16.596
121.10833333333333,85.74600000000001,16.596
121.11666666666666,85.74600000000001,16.596
121.125,85.74600000000001,16.596
121.13333333333333,85.74600000000001,16.596
121.14166666666667,85.74600000000001,16.596
121.14999999999999,85.74600000000001,16.596
121.15833333333333,85.74600000000001,16.596
121.16666666666667,85.74600000000001,16.596
121.175,85.74600000000001,16.596
121.18333333333334,85.74600000000001,16.596
121.19166666666666,85.28500000000001,17.057000000000002
121.2,85.74600000000001,15.674000000000001
121.20833333333333,85.28500000000001,17.057000000000002
121.21666666666667,85.28500000000001,16.596
121.225,85.28500000000001,16.596
121.23333333333333,85.28500000000001,16.596
121.24166666666666,85.28500000000001,16.596
121.25,85.28500000000001,16.596
121.25833333333333,85.28500000000001,16.596
121.26666666666667,85.28500000000001,16.596
121.27499999999999,85.28500000000001,16.596
121.28333333333333,85.28500000000001,16.596
121.29166666666667,85.28500000000001,16.596
121.3,85.28500000000001,16.135
121.30833333333334,85.28500000000001,16.135
121.31666666666666,85.28500000000001,16.596
121.325,85.28500000000001,16.596
121.33333333333333,85.28500000000001,16.596
121.34166666666667,85.28500000000001,16.596
121.35,85.28500000000001,16.596
121.35833333333333,85.28500000000001,16.596
121.36666666666666,85.28500000000001,16.596
121.375,85.28500000000001,16.596
121.38333333333333,85.28500000000001,16.596
121.39166666666667,85.28500000000001,16.596
121.39999999999999,85.28500000000001,16.596
121.40833333333333,85.28500000000001,16.596
121.41666666666667,85.28500000000001,16.596
121.425,85.28500000000001,16.596
121.43333333333334,85.28500000000001,16.596
121.44166666666666,85.74600000000001,16.596
121.45,85.28500000000001,16.135
121.45833333333333,85.28500000000001,16.596
121.46666666666667,85.28500000000001,16.596
121.475,85.28500000000001,16.596
121.48333333333333,85.28500000000001,16.596
121.49166666666666,85.28500000000001,16.596
121.5,85.74600000000001,16.596
121.50833333333333,85.74600000000001,16.135
121.51666666666667,85.74600000000001,16.135
121.52499999999999,85.28500000000001,16.135
121.53333333333333,85.28500000000001,16.135
121.54166666666667,85.28500000000001,16.135
121.55,85.28500000000001,16.135
121.55833333333334,85.28500000000001,16.135
121.56666666666666,85.28500000000001,16.135
121.575,85.74600000000001,16.135
121.58333333333333,85.74600000000001,16.135
121.59166666666667,85.28500000000001,16.135
121.6,85.28500000000001,16.135
121.60833333333333,85.74600000000001,16.135
121.61666666666666,85.74600000000001,16.135
121.625,85.74600000000001,16.135
121.63333333333333,85.28500000000001,16.135
121.64166666666667,85.28500000000001,16.135
121.64999999999999,85.28500000000001,16.135
121.65833333333333,85.28500000000001,16.135
121.66666666666667,85.28500000000001,16.135
121.675,85.28500000000001,15.674000000000001
121.68333333333334,85.74600000000001,16.135
121.69166666666666,85.74600000000001,15.674000000000001
121.7,85.28500000000001,16.135
121.70833333333333,85.28500000000001,16.135
121.71666666666667,85.74600000000001,15.674000000000001
121.725,85.28500000000001,16.596
121.73333333333333,85.74600000000001,16.135
121.74166666666666,85.74600000000001,15.674000000000001
121.75,85.74600000000001,15.674000000000001
121.75833333333333,85.74600000000001,15.674000000000001
121.76666666666667,85.74600000000001,15.674000000000001
121.77499999999999,85.74600000000001,16.135
121.78333333333333,85.74600000000001,16.135
121.79166666666667,85.74600000000001,16.135
121.8,85.74600000000001,16.135
121.80833333333334,85.74600000000001,16.135
121.81666666666666,85.74600000000001,16.135
121.825,85.74600000000001,16.135
121.83333333333333,85.28500000000001,16.135
121.84166666666667,85.74600000000001,15.674000000000001
121.85,85.74600000000001,16.596
121.85833333333333,85.28500000000001,16.135
121.86666666666666,85.74600000000001,16.596
121.875,86.20700000000001,16.135
121.88333333333333,86.20700000000001,16.135
121.89166666666667,85.74600000000001,15.674000000000001
121.89999999999999,85.74600000000001,16.596
121.90833333333333,85.74600000000001,16.135
121.91666666666667,86.20700000000001,16.135
121.925,85.74600000000001,16.135
121.93333333333334,85.74600000000001,16.135
121.94166666666666,86.20700000000001,15.674000000000001
121.95,85.74600000000001,15.674000000000001
121.95833333333333,85.74600000000001,15.674000000000001
121.96666666666667,86.20700000000001,15.674000000000001
121.975,86.20700000000001,16.135
121.98333333333333,86.20700000000001,16.135
121.99166666666666,86.20700000000001,16.135
122.0,86.20700000000001,16.135
122.00833333333333,86.20700000000001,16.135
122.01666666666667,86.20700000000001,15.674000000000001
122.02499999999999,86.20700000000001,16.135
122.03333333333333,85.74600000000001,16.135
122.04166666666667,85.74600000000001,16.135
122.05,86.20700000000001,16.135
122.05833333333334,86.668,16.135
122.06666666666666,86.668,16.135
122.075,86.668,16.135
122.08333333333333,86.20700000000001,16.135
122.09166666666667,86.20700000000001,16.135
122.1,86.20700000000001,16.135
122.10833333333333,86.20700000000001,16.135
122.11666666666666,86.20700000000001,16.135
122.125,86.20700000000001,16.135
122.13333333333333,86.20700000000001,16.135
122.14166666666667,86.20700000000001,16.135
122.14999999999999,86.20700000000001,16.135
122.15833333333333,86.20700000000001,16.135
122.16666666666667,86.668,15.674000000000001
122.175,86.668,16.596
122.18333333333334,86.20700000000001,16.135
122.19166666666666,86.668,16.135
122.2,86.668,16.135
122.20833333333333,86.668,16.135
122.21666666666667,86.668,16.135
122.225,86.668,16.135
122.23333333333333,86.668,16.135
122.24166666666666,86.668,16.135
122.25,86.668,16.135
122.25833333333333,86.668,17.057000000000002
122.26666666666667,86.668,16.135
122.27499999999999,86.668,16.135
122.28333333333333,86.668,16.135
122.29166666666667,86.668,16.135
122.3,86.668,16.135
122.30833333333334,86.668,16.135
122.31666666666666,86.668,16.135
122.325,86.668,16.135
122.33333333333333,86.668,16.135
122.34166666666667,86.668,16.135
122.35,87.129,16.596
122.35833333333333,87.129,16.596
122.36666666666666,87.129,16.596
122.375,87.129,16.596
122.38333333333333,87.129,16.596
122.39166666666667,86.668,16.135
122.39999999999999,87.129,16.596
122.40833333333333,87.129,16.596
122.41666666666667,87.129,16.596
122.425,87.129,16.596
122.43333333333334,87.129,16.596
122.44166666666666,87.129,16.596
122.45,87.129,16.135
122.45833333333333,87.129,16.135
122.46666666666667,86.668,16.596
122.475,87.129,15.674000000000001
122.48333333333333,87.129,15.674000000000001
122.49166666666666,86.668,16.596
122.5,86.668,16.135
122.50833333333333,86.668,16.596
122.51666666666667,86.668,16.135
122.52499999999999,86.668,16.135
122.53333333333333,86.668,16.135
122.54166666666667,86.668,16.135
122.55,86.668,16.135
122.55833333333334,86.668,16.135
122.56666666666666,86.668,16.596
122.575,86.668,16.135
122.58333333333333,86.668,16.135
122.59166666666667,86.668,16.135
122.6,86.668,16.135
122.60833333333333,86.668,16.135
122.61666666666666,86.668,16.135
122.625,86.668,15.213000000000001
122.63333333333333,86.668,16.135
122.64166666666667,86.668,16.135
122.64999999999999,86.668,16.135
122.65833333333333,86.668,16.135
122.66666666666667,86.20700000000001,16.135
122.675,86.20700000000001,16.135
122.68333333333334,86.668,16.135
122.69166666666666,86.668,16.135
122.7,86.668,16.135
122.70833333333333,86.668,16.135
122.71666666666667,86.20700000000001,16.135
122.725,86.20700000000001,16.135
122.73333333333333,86.20700000000001,16.135
122.74166666666666,86.20700000000001,16.135
122.75,86.20700000000001,16.135
122.75833333333333,86.20700000000001,16.135
122.76666666666667,86.668,15.213000000000001
122.77499999999999,86.668,16.135
122.78333333333333,86.668,16.135
122.79166666666667,86.668,16.135
122.8,86.20700000000001,15.674000000000001
122.80833333333334,85.74600000000001,16.135
122.81666666666666,86.20700000000001,16.135
122.825,86.20700000000001,16.135
122.83333333333333,86.20700000000001,16.135
122.84166666666667,86.20700000000001,16.135
122.85,86.20700000000001,16.135
122.85833333333333,86.20700000000001,16.135
122.86666666666666,86.20700000000001,16.135
122.875,86.20700000000001,15.674000000000001
122.88333333333333,86.20700000000001,15.674000000000001
122.89166666666667,86.20700000000001,15.674000000000001
122.89999999999999,85.74600000000001,16.135
122.90833333333333,86.20700000000001,15.674000000000001
122.91666666666667,86.20700000000001,16.135
122.925,85.74600000000001,15.674000000000001
122.93333333333334,85.74600000000001,16.135
122.94166666666666,85.74600000000001,15.674000000000001
122.95,85.74600000000001,15.674000000000001
122.95833333333333,85.74600000000001,15.674000000000001
122.96666666666667,85.74600000000001,15.674000000000001
122.975,86.20700000000001,16.135
122.98333333333333,86.20700000000001,16.135
122.99166666666666,86.20700000000001,16.135
123.0,85.74600000000001,15.674000000000001
123.00833333333333,85.74600000000001,15.674000000000001
123.01666666666667,85.74600000000001,15.674000000000001
123.02499999999999,85.74600000000001,15.674000000000001
123.03333333333333,85.74600000000001,15.674000000000001
123.04166666666667,85.74600000000001,15.674000000000001
123.05,85.74600000000001,15.674000000000001
123.05833333333334,85.74600000000001,15.674000000000001
123.06666666666666,85.74600000000001,15.674000000000001
123.075,85.74600000000001,15.674000000000001
123.08333333333333,86.20700000000001,16.135
123.09166666666667,86.20700000000001,16.135
123.1,86.20700000000001,15.674000000000001
123.10833333333333,85.74600000000001,16.135
123.11666666666666,85.74600000000001,16.135
123.125,85.74600000000001,16.135
123.13333333333333,85.74600000000001,16.135
123.14166666666667,85.74600000000001,15.674000000000001
123.14999999999999,85.74600000000001,16.135
123.15833333333333,85.74600000000001,16.135
123.16666666666667,86.20700000000001,16.596
123.175,86.20700000000001,16.596
123.18333333333334,86.20700000000001,16.135
123.19166666666666,86.20700000000001,16.135
123.2,86.20700000000001,16.135
123.20833333333333,86.20700000000001,16.135
123.21666666666667,86.20700000000001,16.135
123.225,86.20700000000001,16.135
123.23333333333333,86.20700000000001,16.135
123.24166666666666,86.20700000000001,16.135
123.25,86.20700000000001,16.135
123.25833333333333,86.20700000000001,16.135
123.26666666666667,86.20700000000001,16.135
123.27499999999999,86.20700000000001,16.135
123.28333333333333,86.20700000000001,16.135
123.29166666666667,86.20700000000001,16.135
123.3,86.20700000000001,16.135
123.30833333333334,86.20700000000001,16.135
123.31666666666666,85.74600000000001,16.135
123.325,85.74600000000001,16.135
123.33333333333333,86.20700000000001,16.135
123.34166666666667,86.668,16.135
123.35,86.668,16.135
123.35833333333333,86.668,16.135
123.36666666666666,86.668,16.135
123.375,86.20700000000001,16.135
123.38333333333333,86.20700000000001,16.135
123.39166666666667,86.668,16.135
123.39999999999999,86.668,16.135
123.40833333333333,86.20700000000001,16.135
123.41666666666667,86.668,16.135
123.425,86.668,16.135
123.43333333333334,86.668,16.135
123.44166666666666,86.668,16.135
123.45,86.20700000000001,16.135
123.45833333333333,86.20700000000001,16.135
123.46666666666667,86.20700000000001,16.135
123.475,86.20700000000001,16.135
123.48333333333333,86.20700000000001,16.135
123.49166666666666,86.20700000000001,16.135
123.5,87.129,16.135
123.50833333333333,86.20700000000001,15.674000000000001
123.51666666666667,86.20700000000001,15.674000000000001
123.52499999999999,86.668,16.135
123.53333333333333,86.668,16.135
123.54166666666667,86.20700000000001,16.135
123.55,86.20700000000001,16.135
123.55833333333334,86.20700000000001,16.135
123.56666666666666,86.668,16.135
123.575,86.20700000000001,16.135
123.58333333333333,86.20700000000001,16.135
123.59166666666667,86.20700000000001,16.135
123.6,86.20700000000001,16.135
123.60833333333333,86.20700000000001,16.135
123.61666666666666,86.20700000000001,16.135
123.625,86.20700000000001,16.135
123.63333333333333,85.74600000000001,16.135
123.64166666666667,86.20700000000001,16.596
123.64999999999999,85.74600000000001,16.135
123.65833333333333,85.74600000000001,16.135
123.66666666666667,85.74600000000001,16.135
123.675,85.74600000000001,16.135
123.68333333333334,85.74600000000001,16.135
123.69166666666666,85.74600000000001,16.135
123.7,86.20700000000001,16.596
123.70833333333333,85.74600000000001,16.135
123.71666666666667,85.74600000000001,16.135
123.725,85.74600000000001,16.135
123.73333333333333,85.74600000000001,16.135
123.74166666666666,85.74600000000001,16.135
123.75,85.74600000000001,15.674000000000001
123.75833333333333,85.74600000000001,16.135
123.76666666666667,85.74600000000001,16.135
123.77499999999999,85.28500000000001,16.135
123.78333333333333,85.28500000000001,16.135
123.79166666666667,85.28500000000001,16.135
123.8,85.28500000000001,16.596
123.80833333333334,85.28500000000001,16.135
123.81666666666666,85.28500000000001,16.135
123.825,85.28500000000001,16.135
123.83333333333333,85.28500000000001,16.135
123.84166666666667,85.28500000000001,16.135
123.85,85.28500000000001,16.135
123.85833333333333,85.28500000000001,16.135
123.86666666666666,85.74600000000001,16.135
123.875,85.28500000000001,15.674000000000001
123.88333333333333,84.824,16.135
123.89166666666667,84.824,16.135
123.89999999999999,84.824,16.135
123.90833333333333,84.824,16.135
123.91666666666667,85.28500000000001,16.135
123.925,85.28500000000001,16.135
123.93333333333334,85.28500000000001,16.596
123.94166666666666,84.824,16.135
123.95,84.824,16.135
123.95833333333333,84.824,16.135
123.96666666666667,84.824,16.135
123.975,84.824,16.135
123.98333333333333,84.824,16.135
123.99166666666666,84.824,16.135
124.0,84.824,16.135
124.00833333333333,84.363,16.135
124.01666666666667,84.824,16.596
124.02499999999999,84.363,16.135
124.03333333333333,84.363,16.135
124.04166666666667,84.363,16.135
124.05,84.363,16.135
124.05833333333334,84.824,16.596
124.06666666666666,84.363,16.135
124.075,84.363,16.135
124.08333333333333,84.363,16.135
124.09166666666667,84.363,16.135
124.1,84.363,16.135
124.10833333333333,84.363,16.135
124.11666666666666,84.363,16.135
124.125,84.363,16.135
124.13333333333333,84.363,16.135
124.14166666666667,84.363,16.135
124.14999999999999,84.363,16.135
124.15833333333333,84.824,16.596
124.16666666666667,84.824,16.596
124.175,84.824,16.135
124.18333333333334,84.363,16.135
124.19166666666666,84.824,16.135
124.2,84.363,16.135
124.20833333333333,84.363,16.135
124.21666666666667,84.363,16.135
124.225,84.363,16.135
124.23333333333333,84.363,16.135
124.24166666666666,84.363,16.135
124.25,84.363,16.135
124.25833333333333,84.363,16.135
124.26666666666667,84.363,16.135
124.27499999999999,84.363,16.135
124.28333333333333,84.363,16.135
124.29166666666667,84.363,16.135
124.3,84.363,16.135
124.30833333333334,84.363,16.135
124.31666666666666,84.363,15.674000000000001
124.325,84.363,16.135
124.33333333333333,84.363,16.135
124.34166666666667,84.363,16.135
124.35,84.363,16.135
124.35833333333333,84.824,15.674000000000001
124.36666666666666,84.824,15.674000000000001
124.375,84.363,15.674000000000001
124.38333333333333,84.363,15.674000000000001
124.39166666666667,84.824,16.135
124.39999999999999,84.824,16.135
124.40833333333333,84.824,16.135
124.41666666666667,84.824,16.135
124.425,84.363,16.135
124.43333333333334,84.363,16.135
124.44166666666666,84.824,16.135
124.45,84.363,15.674000000000001
124.45833333333333,84.363,15.674000000000001
124.46666666666667,84.363,15.674000000000001
124.475,84.363,15.674000000000001
124.48333333333333,84.363,15.674000000000001
124.49166666666666,84.363,15.674000000000001
124.5,84.363,15.674000000000001
124.50833333333333,84.363,15.674000000000001
124.51666666666667,84.824,15.674000000000001
124.52499999999999,84.824,15.674000000000001
124.53333333333333,84.824,15.674000000000001
124.54166666666667,84.824,15.674000000000001
124.55,84.824,15.674000000000001
124.55833333333334,84.363,15.674000000000001
124.56666666666666,84.824,15.674000000000001
124.575,84.824,15.674000000000001
124.58333333333333,84.824,15.674000000000001
124.59166666666667,84.363,15.674000000000001
124.6,84.363,15.674000000000001
124.60833333333333,84.363,15.674000000000001
124.61666666666666,84.824,15.674000000000001
124.625,84.824,15.674000000000001
124.63333333333333,84.363,15.213000000000001
124.64166666666667,84.824,15.674000000000001
124.64999999999999,84.824,15.674000000000001
124.65833333333333,84.824,15.674000000000001
124.66666666666667,84.824,15.674000000000001
124.675,84.824,15.674000000000001
124.68333333333334,84.824,15.674000000000001
124.69166666666666,84.824,15.213000000000001
124.7,84.824,15.213000000000001
124.70833333333333,84.824,15.213000000000001
124.71666666666667,84.824,15.674000000000001
124.725,84.824,15.213000000000001
124.73333333333333,84.824,15.674000000000001
124.74166666666666,84.824,15.674000000000001
124.75,84.824,15.674000000000001
124.75833333333333,84.824,15.674000000000001
124.76666666666667,84.824,15.674000000000001
124.77499999999999,84.824,15.674000000000001
124.78333333333333,84.824,15.674000000000001
124.79166666666667,84.824,15.674000000000001
124.8,84.824,15.674000000000001
124.80833333333334,84.824,15.674000000000001
124.81666666666666,84.824,15.674000000000001
124.825,84.824,15.674000000000001
124.83333333333333,84.363,15.674000000000001
124.84166666666667,84.363,15.213000000000001
124.85,84.363,15.213000000000001
124.85833333333333,84.363,15.674000000000001
